REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,40.441995617399996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.6233137985,29.2895571052
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.36577665270000004,
2OXOADPTm,,
34DHOXPEGOX,1.107077735,0.0051880702
34DHOXPEGt,,
34DHPHAMT,0.0011968576,
34DHPHEt,,
34DHPLACOX,0.0103195533,
34DHPLACOX_NADP_,0.0121361655,0.010441248299999999
34DHXMANDACOX,0.006760187,
34DHXMANDACOX_NADP_,0.0121297322,0.0103853336
34HPLFM,,
34HPPOR,1.101e-05,
35CGMPtn,,
3AIBTm,0.08619007779999999,0.0006149562
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006717774000000001,
3HAO,0.0050842948,
3HBCDm,0.0012044703,0.0010236326
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0029007556,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0097303021,
3M4HDXPAC,0.0103195533,0.012817336399999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0103195533,
3MOX4HOXPGALDOX_NADP_,0.015109383700000001,0.0128288302
3MOXTYROX,0.0097303021,
3NTD7l,0.1199283272,
3SALAASPm,,
3SALACBOXL,8.69149e-05,
3SALAOX,,
3SALATAi,7.792889670499999,
3SALATAim,3.3895387575,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0097303021,
41R2A1H12BOOX,0.0097303021,
42A12BOOX,0.0111839553,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010941892,
4HOXPACDOX_NADP_,0.015109383700000001,0.0131069069
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.015510641100000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0123e-06,
5HOXINDACTOXm,0.0572411757,
5HOXINOXDA,0.06589609269999999,
5HTRPDOX,0.0074320882999999996,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0097303021,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017796195999999999,
A_MANASEly,0.35919181009999995,
A4GALTc,0.0003624958,
A4GALTg,0.0010915035000000001,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0037752541999999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000226492,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006149562,0.08619007779999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0721438541,0.0051356642
ACACT1rm,0.0018613956,
ACACT1x,0.0005150744,
ACACt2m,,
ACACT4p,0.008926119599999999,
ACACT5p,0.008926119599999999,
ACACT6p,0.008926119599999999,
ACACT7p,0.008926119599999999,
ACACT8p,0.008926119599999999,
ACACT9p,0.008926119599999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
