REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.7618304414,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.9740819474,41.5337533931
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0376235418000002,
2OXOADPTm,,
34DHOXPEGOX,1.3367992203,0.006264608100000001
34DHOXPEGt,,
34DHPHAMT,0.0006494355,
34DHPHEt,,
34DHPLACOX,0.0104749976,
34DHPLACOX_NADP_,0.014687611599999999,0.012636363500000001
34DHXMANDACOX,0.0043282994,
34DHXMANDACOX_NADP_,0.0143423322,0.012279735600000001
34HPLFM,,
34HPPOR,3.43648e-05,
35CGMPtn,,
3AIBTm,0.0438869825,0.0003131285
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,4.28033e-05,
3HAO,0.0020752608,
3HBCDm,0.0057679277,0.004901938
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.43e-08,
3HPCOAHYD,0.0074917738000000005,
3HPPD,,
3HXKYNDCL,1.7003e-05,
3HXKYNOXDA,0.0034659525,
3M4HDXPAC,0.0104749976,0.013010405
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0104749976,
3MOX4HOXPGALDOX_NADP_,0.0153369776,0.013022071999999999
3MOXTYROX,0.0034659525,
3NTD7l,0.1183446076,
3SALAASPm,,
3SALACBOXL,0.0008416899,
3SALAOX,,
3SALATAi,22.159412468600003,
3SALATAim,7.0567295792,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0034659525,
41R2A1H12BOOX,0.0034659525,
42A12BOOX,0.0033899352000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014092163000000001,
4HOXPACDOX_NADP_,0.0153369776,0.0133043374
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.05554998480000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2312e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.269e-07,
5HOXINDACTOXm,0.1084173816,
5HOXINOXDA,0.023472316400000002,
5HTRPDOX,0.0012434639,
5HTRPVESSEC,,
5HXKYNDCL,1.2394e-06,
5HXKYNOXDA,0.0034659525,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037455407,
A_MANASEly,0.4699773757,
A4GALTc,0.0001573495,
A4GALTg,0.0004737918,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0006275183,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006275852999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003131285,0.0438869825
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.31363983030000003,0.022326903199999998
ACACT1rm,0.010665732399999999,
ACACT1x,6.3589e-06,
ACACt2m,,
ACACT4p,0.0260326408,
ACACT5p,0.0260326408,
ACACT6p,0.0260326408,
ACACT7p,0.0260326408,
ACACT8p,0.0260326408,
ACACT9p,0.0260326408,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
