REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.7145579041,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.59738553,49.98888228770001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9460581091,
2OXOADPTm,,
34DHOXPEGOX,10.005917197999999,0.0468904747
34DHOXPEGt,,
34DHPHAMT,0.0012143209,
34DHPHEt,,
34DHPLACOX,1.2612147945,
34DHPLACOX_NADP_,1.8354443888999998,1.5791091962000001
34DHXMANDACOX,1.2602571288,
34DHXMANDACOX_NADP_,0.0048000544,0.0041097499
34HPLFM,,
34HPPOR,2.7164999999999997e-06,
35CGMPtn,,
3AIBTm,0.006316989300000001,4.5071e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004770946,
3HAO,0.0028279286999999998,
3HBCDm,0.0033044409000000004,0.0028083162
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.73075e-05,
3HPCOAHYD,0.009932356,
3HPPD,,
3HXKYNDCL,0.0075224949,
3HXKYNOXDA,0.0608524224,
3M4HDXPAC,1.2612147945,1.5664839197999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.2612147945,
3MOX4HOXPGALDOX_NADP_,1.8466088312,1.5678886499
3MOXTYROX,0.0608524224,
3NTD7l,0.2133966429,
3SALAASPm,,
3SALACBOXL,0.0005784353,
3SALAOX,,
3SALATAi,17.5482602375,
3SALATAim,9.6897908965,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0608524224,
41R2A1H12BOOX,0.0608524224,
42A12BOOX,0.050661178,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030563753,
4HOXPACDOX_NADP_,1.8466088312,1.6018740844
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0241679006,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005447183,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.804e-07,
5HOXINDACTOXm,0.047742448300000004,
5HOXINOXDA,0.41210815829999997,
5HTRPDOX,0.0001971268,
5HTRPVESSEC,,
5HXKYNDCL,0.0005483444999999999,
5HXKYNOXDA,0.0608524224,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0014642297,
A_MANASEly,0.2915051674,
A4GALTc,0.0003062527,
A4GALTg,0.0009221508999999999,
A4GNT1g,3.8e-09,
A4GNT2g,,
AACTOOR,0.0004180426,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.019754378899999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.5071e-05,0.006316989300000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1119092575,0.0079664217
ACACT1rm,0.0036951026000000002,
ACACT1x,0.0012156659,
ACACt2m,,
ACACT4p,0.0030330262,
ACACT5p,0.0030330262,
ACACT6p,0.0030330262,
ACACT7p,0.0030330262,
ACACT8p,0.0030330262,
ACACT9p,0.0030330262,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
