REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,27.7612258961,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.4004617857,64.5889677542
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5192279592,
2OXOADPTm,,
34DHOXPEGOX,1.1622784176,0.005446755699999999
34DHOXPEGt,,
34DHPHAMT,0.0008805225,
34DHPHEt,,
34DHPLACOX,0.0354788993,
34DHPLACOX_NADP_,0.0443808446,0.0381826876
34DHXMANDACOX,0.0354554867,
34DHXMANDACOX_NADP_,0.0443314516,0.0379560658
34HPLFM,,
34HPPOR,2.5619999999999998e-06,
35CGMPtn,,
3AIBTm,0.0302916464,0.00021612740000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012330345,
3HAO,0.026539798599999997,
3HBCDm,0.0011763958,0.0009997731
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.82e-07,
3HPCOAHYD,0.0053922673,
3HPPD,,
3HXKYNDCL,0.0001375099,
3HXKYNOXDA,0.015138283999999998,
3M4HDXPAC,0.0354788993,0.044066344199999996
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0354788993,
3MOX4HOXPGALDOX_NADP_,0.051946463899999996,0.0441058603
3MOXTYROX,0.015138283999999998,
3NTD7l,0.2151358815,
3SALAASPm,,
3SALACBOXL,0.000137503,
3SALAOX,,
3SALATAi,12.5739198077,
3SALATAim,3.4525320094,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.015138283999999998,
41R2A1H12BOOX,0.015138283999999998,
42A12BOOX,0.0146685624,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00035676059999999995,
4HOXPACDOX_NADP_,0.051946463899999996,0.0450618956
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0390197115,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.9574e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2696500000000002e-05,
5HOXINDACTOXm,0.076995174,
5HOXINOXDA,0.1025203283,
5HTRPDOX,0.005020063,
5HTRPVESSEC,,
5HXKYNDCL,1.00236e-05,
5HXKYNOXDA,0.015138283999999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025668871,
A_MANASEly,0.6658214701,
A4GALTc,0.00025704650000000004,
A4GALTg,0.0007739873,
A4GNT1g,3.72e-08,
A4GNT2g,,
AACTOOR,0.0025892024,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00011288,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00021612740000000001,0.0302916464
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2321318087,0.0165246372
ACACT1rm,0.0046288792,
ACACT1x,0.0001585397,
ACACt2m,,
ACACT4p,0.004457169699999999,
ACACT5p,0.004457169699999999,
ACACT6p,0.004457169699999999,
ACACT7p,0.004457169699999999,
ACACT8p,0.004457169699999999,
ACACT9p,0.004457169699999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
