REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.4355428819,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.916700199,25.6090939269
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8215008215999999,
2OXOADPTm,,
34DHOXPEGOX,1.1526156881,0.0054014735
34DHOXPEGt,,
34DHPHAMT,0.00048364690000000005,
34DHPHEt,,
34DHPLACOX,0.058998135,
34DHPLACOX_NADP_,0.0776089845,0.06677023929999999
34DHXMANDACOX,0.0585249924,
34DHXMANDACOX_NADP_,0.0751522179,0.0643444423
34HPLFM,,
34HPPOR,4.9106e-06,
35CGMPtn,,
3AIBTm,0.0142568769,0.00010172120000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006311779,
3HAO,0.0040188654,
3HBCDm,0.0031031211,0.0026372223
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.2359e-06,
3HPCOAHYD,0.0070422858,
3HPPD,,
3HXKYNDCL,0.0002492023,
3HXKYNOXDA,0.0493445148,
3M4HDXPAC,0.058998135,0.07327826330000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.058998135,
3MOX4HOXPGALDOX_NADP_,0.0863821751,0.073343975
3MOXTYROX,0.0493445148,
3NTD7l,0.07509943150000001,
3SALAASPm,,
3SALACBOXL,0.0006161204,
3SALAOX,,
3SALATAi,16.011308130499998,
3SALATAim,3.8606568713,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0493445148,
41R2A1H12BOOX,0.0493445148,
42A12BOOX,0.0415165748,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002081528,
4HOXPACDOX_NADP_,0.0863821751,0.0749337733
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.020052391399999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.80452e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5700999999999998e-06,
5HOXINDACTOXm,0.09972561490000001,
5HOXINOXDA,0.3341736666,
5HTRPDOX,7.891529999999999e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.81653e-05,
5HXKYNOXDA,0.0493445148,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025822387,
A_MANASEly,0.1491230022,
A4GALTc,0.000206263,
A4GALTg,0.0006210742,
A4GNT1g,2.45e-07,
A4GNT2g,,
AACTOOR,0.0008769522,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.006540270799999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00010172120000000001,0.0142568769
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0633343283,0.0045085454
ACACT1rm,0.0013469856,
ACACT1x,9.162049999999999e-05,
ACACt2m,,
ACACT4p,0.0024228170000000003,
ACACT5p,0.0024228170000000003,
ACACT6p,0.0024228170000000003,
ACACT7p,0.0024228170000000003,
ACACT8p,0.0024228170000000003,
ACACT9p,0.0024228170000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
