REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.6710565414,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.6811533753,8.7564449633
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3866444014,
2OXOADPTm,,
34DHOXPEGOX,1.2821013074,0.0060082787
34DHOXPEGt,,
34DHPHAMT,0.0018969387,
34DHPHEt,,
34DHPLACOX,0.0653889768,
34DHPLACOX_NADP_,0.091613309,0.07881874259999999
34DHXMANDACOX,0.0581135988,
34DHXMANDACOX_NADP_,0.0888661924,0.0760861856
34HPLFM,,
34HPPOR,9.9577e-06,
35CGMPtn,,
3AIBTm,0.1719300002,0.0012267006
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00035819220000000003,
3HAO,0.005037212199999999,
3HBCDm,0.0021873358999999998,0.0018589319
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.8e-09,
3HPCOAHYD,0.022098774900000003,
3HPPD,,
3HXKYNDCL,9.653e-07,
3HXKYNOXDA,0.0642638326,
3M4HDXPAC,0.0653889768,0.0812159682
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0653889768,
3MOX4HOXPGALDOX_NADP_,0.095739332,0.0812887979
3MOXTYROX,0.0642638326,
3NTD7l,0.39134779340000003,
3SALAASPm,,
3SALACBOXL,5.6513999999999995e-05,
3SALAOX,,
3SALATAi,7.658328258200001,
3SALATAim,7.7327210824,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0642638326,
41R2A1H12BOOX,0.0642638326,
42A12BOOX,0.0536327241,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0039164793,
4HOXPACDOX_NADP_,0.095739332,0.0830508076
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0989800373,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.99e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8795e-06,
5HOXINDACTOXm,0.1153435253,
5HOXINOXDA,0.4352111,
5HTRPDOX,0.0017436335,
5HTRPVESSEC,,
5HXKYNDCL,7.04e-08,
5HXKYNOXDA,0.0642638326,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001421746,
A_MANASEly,0.6612645531,
A4GALTc,6.47174e-05,
A4GALTg,0.00019486930000000001,
A4GNT1g,9.519999999999999e-08,
A4GNT2g,,
AACTOOR,0.0006146985,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.425399999999999e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012267006,0.1719300002
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1953933316,0.0139093558
ACACT1rm,0.0060636548,
ACACT1x,0.00023712400000000002,
ACACt2m,,
ACACT4p,0.0064535144,
ACACT5p,0.0064535144,
ACACT6p,0.0064535144,
ACACT7p,0.0064535144,
ACACT8p,0.0064535144,
ACACT9p,0.0064535144,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.7817e-06,
