REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.5089046183,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.8241067311000005,25.1268121691
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42514106329999996,
2OXOADPTm,,
34DHOXPEGOX,1.0657005159000001,0.0049941652
34DHOXPEGt,,
34DHPHAMT,0.0021606025,
34DHPHEt,,
34DHPLACOX,0.0447445134,
34DHPLACOX_NADP_,0.0526856654,0.0453276707
34DHXMANDACOX,0.0173440711,
34DHXMANDACOX_NADP_,0.04701221269999999,0.0402513019
34HPLFM,,
34HPPOR,1.4507e-06,
35CGMPtn,,
3AIBTm,0.0202452418,0.0001444474
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001673534,
3HAO,0.0033371477,
3HBCDm,0.0137847725,0.0117151435
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.4e-09,
3HPCOAHYD,0.0051733543,
3HPPD,,
3HXKYNDCL,1.0859e-06,
3HXKYNOXDA,0.0074565123,
3M4HDXPAC,0.0447445134,0.0555746421
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0447445134,
3MOX4HOXPGALDOX_NADP_,0.0655127216,0.0556244781
3MOXTYROX,0.0074565123,
3NTD7l,3.6319036275,
3SALAASPm,,
3SALACBOXL,0.0094895581,
3SALAOX,,
3SALATAi,13.7416925169,
3SALATAim,6.764814606900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0074565123,
41R2A1H12BOOX,0.0074565123,
42A12BOOX,0.006435450200000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009848775,
4HOXPACDOX_NADP_,0.0655127216,0.0568301901
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0385601796,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.86e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.4000000000000004e-08,
5HOXINDACTOXm,0.058447835700000006,
5HOXINOXDA,0.0504974074,
5HTRPDOX,0.0016808435,
5HTRPVESSEC,,
5HXKYNDCL,7.92e-08,
5HXKYNOXDA,0.0074565123,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058741625,
A_MANASEly,0.7540818933,
A4GALTc,0.0010701813,
A4GALTg,0.0032224005,
A4GNT1g,3.38e-08,
A4GNT2g,,
AACTOOR,0.0002868793,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.83816e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001444474,0.0202452418
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0516174904,0.0036744653999999997
ACACT1rm,0.0015728617,
ACACT1x,0.0001002234,
ACACt2m,,
ACACT4p,0.011525158300000001,
ACACT5p,0.011525158300000001,
ACACT6p,0.011525158300000001,
ACACT7p,0.011525158300000001,
ACACT8p,0.011525158300000001,
ACACT9p,0.011525158300000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
