REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4509602418000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0732824882,31.63326121
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2147582982,
2OXOADPTm,,
34DHOXPEGOX,1.1003081959,0.0051563463
34DHOXPEGt,,
34DHPHAMT,0.0008755455,
34DHPHEt,,
34DHPLACOX,0.0045581823,
34DHPLACOX_NADP_,0.000639176,0.0005499097
34DHXMANDACOX,0.004557625,
34DHXMANDACOX_NADP_,0.0006301818,0.0005395542
34HPLFM,,
34HPPOR,2.0316e-06,
35CGMPtn,,
3AIBTm,0.0746589246,0.0005326827
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016968715,
3HAO,0.0011384305000000001,
3HBCDm,0.0088154035,0.0074918695
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.96e-08,
3HPCOAHYD,0.015687385800000002,
3HPPD,,
3HXKYNDCL,7.9909e-06,
3HXKYNOXDA,0.055286189400000005,
3M4HDXPAC,0.0045581823,0.0056614617
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0045581823,
3MOX4HOXPGALDOX_NADP_,0.0066738668999999995,0.0056665386
3MOXTYROX,0.055286189400000005,
3NTD7l,0.0279214546,
3SALAASPm,,
3SALACBOXL,0.001874403,
3SALAOX,,
3SALATAi,255.34143857880002,
3SALATAim,23.440309656300002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.055286189400000005,
41R2A1H12BOOX,0.055286189400000005,
42A12BOOX,0.0458847994,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017603805,
4HOXPACDOX_NADP_,0.0066738668999999995,0.005789366
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.49761935490000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.786e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.043000000000001e-07,
5HOXINDACTOXm,0.0093387665,
5HOXINOXDA,0.37441220560000005,
5HTRPDOX,1.86221e-05,
5HTRPVESSEC,,
5HXKYNDCL,5.825e-07,
5HXKYNOXDA,0.055286189400000005,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036987492,
A_MANASEly,0.0767970122,
A4GALTc,0.0002278169,
A4GALTg,0.0006859747,
A4GNT1g,2.02e-08,
A4GNT2g,,
AACTOOR,0.0002143662,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006118683999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005326827,0.0746589246
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.755356622,0.0537711494
ACACT1rm,0.0226396382,
ACACT1x,7.48043e-05,
ACACt2m,,
ACACT4p,0.0121933396,
ACACT5p,0.0121933396,
ACACT6p,0.0121933396,
ACACT7p,0.0121933396,
ACACT8p,0.0121933396,
ACACT9p,0.0121933396,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,0.0001152738,
