REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8305856384,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.8989213057,15.0993033949
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2957575234999998,
2OXOADPTm,,
34DHOXPEGOX,1.6018380311000002,0.007506652700000001
34DHOXPEGt,,
34DHPHAMT,0.00018328939999999997,
34DHPHEt,,
34DHPLACOX,0.0056935964000000006,
34DHPLACOX_NADP_,0.0067785349,0.005831855699999999
34DHXMANDACOX,0.005684231999999999,
34DHXMANDACOX_NADP_,0.006702743299999999,0.0057388097
34HPLFM,,
34HPPOR,3.1042000000000003e-06,
35CGMPtn,,
3AIBTm,0.0612362311,0.00043691339999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,7.80704e-05,
3HAO,0.00023666810000000003,
3HBCDm,0.001953397,0.0016601164000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.51186e-05,
3HPCOAHYD,0.0136228223,
3HPPD,,
3HXKYNDCL,0.0131301766,
3HXKYNOXDA,0.011818575500000001,
3M4HDXPAC,0.0056935964000000006,0.0070716956000000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0056935964000000006,
3MOX4HOXPGALDOX_NADP_,0.008336284499999999,0.007078037099999999
3MOXTYROX,0.011818575500000001,
3NTD7l,0.059189730499999996,
3SALAASPm,,
3SALACBOXL,8.30697e-05,
3SALAOX,,
3SALATAi,8.120545048099999,
3SALATAim,1.793594001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.011818575500000001,
41R2A1H12BOOX,0.011818575500000001,
42A12BOOX,0.0098326544,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001483998,
4HOXPACDOX_NADP_,0.008336284499999999,0.0072314601
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.041563199,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009507814,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.01076e-05,
5HOXINDACTOXm,0.025051857799999997,
5HOXINOXDA,0.0800384142,
5HTRPDOX,0.0005890167,
5HTRPVESSEC,,
5HXKYNDCL,0.0009571107000000001,
5HXKYNOXDA,0.011818575500000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015078944,
A_MANASEly,0.061050348899999995,
A4GALTc,2.3774e-06,
A4GALTg,7.1585e-06,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,7.4578e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.522e-07,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00043691339999999996,0.0612362311
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1279677298,0.0091095672
ACACT1rm,0.0042799555,
ACACT1x,0.0001145366,
ACACt2m,,
ACACT4p,0.0009957535,
ACACT5p,0.0009957535,
ACACT6p,0.0009957535,
ACACT7p,0.0009957535,
ACACT8p,0.0009957535,
ACACT9p,0.0009957535,
ACACtx,,
