REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1633721223,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.7226977586000003,19.3900202787
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8682941482,
2OXOADPTm,,
34DHOXPEGOX,1.1101100304,0.005202280300000001
34DHOXPEGt,,
34DHPHAMT,0.0007220486,
34DHPHEt,,
34DHPLACOX,0.0104858878,
34DHPLACOX_NADP_,0.0151795429,0.0130595925
34DHXMANDACOX,0.0091074809,
34DHXMANDACOX_NADP_,0.015028078700000001,0.012866863700000002
34HPLFM,,
34HPPOR,2.6086500000000002e-05,
35CGMPtn,,
3AIBTm,0.41431368329999996,0.00295608
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000235926,
3HAO,0.0036896118,
3HBCDm,0.0027401851,0.002328777
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.11235e-05,
3HPCOAHYD,0.006964269300000001,
3HPPD,,
3HXKYNDCL,0.0022428924,
3HXKYNOXDA,0.0264509989,
3M4HDXPAC,0.0104858878,0.0130239311
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0104858878,
3MOX4HOXPGALDOX_NADP_,0.0153529225,0.0130356102
3MOXTYROX,0.0264509989,
3NTD7l,0.022708065299999997,
3SALAASPm,,
3SALACBOXL,0.0007806134,
3SALAOX,,
3SALATAi,21.8628926033,
3SALATAim,10.360524746900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0264509989,
41R2A1H12BOOX,0.0264509989,
42A12BOOX,0.021952299900000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026321766999999998,
4HOXPACDOX_NADP_,0.0153529225,0.013318169099999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0445275776,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7572999999999999e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0001624122,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1867e-06,
5HOXINDACTOXm,0.0555867399,
5HOXINOXDA,0.1791329254,
5HTRPDOX,1.7627e-06,
5HTRPVESSEC,,
5HXKYNDCL,0.0001634933,
5HXKYNOXDA,0.0264509989,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007566888199999999,
A_MANASEly,0.3041958358,
A4GALTc,1.209e-05,
A4GALTg,3.64039e-05,
A4GNT1g,1.1439999999999999e-07,
A4GNT2g,,
AACTOOR,0.0001042217,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000220316,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00295608,0.41431368329999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0735379668,0.0052349061
ACACT1rm,0.0019166449,
ACACT1x,0.0001699257,
ACACt2m,,
ACACT4p,0.006275394100000001,
ACACT5p,0.006275394100000001,
ACACT6p,0.006275394100000001,
ACACT7p,0.006275394100000001,
ACACT8p,0.006275394100000001,
ACACT9p,0.006275394100000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
