REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.5360699936,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.880497580399999,30.629122944000002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6114648267,
2OXOADPTm,,
34DHOXPEGOX,1.1943776387,0.0055971815
34DHOXPEGt,,
34DHPHAMT,0.0008469247,
34DHPHEt,,
34DHPLACOX,0.0116310809,
34DHPLACOX_NADP_,0.0158595481,0.013644629299999999
34DHXMANDACOX,0.0028391365999999997,
34DHXMANDACOX_NADP_,0.0156665074,0.0134134789
34HPLFM,,
34HPPOR,2.8891000000000004e-06,
35CGMPtn,,
3AIBTm,0.0978872358,0.000698414
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002622583,
3HAO,0.0007276258,
3HBCDm,0.0042203925,0.0035867479
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.7e-09,
3HPCOAHYD,0.0089924327,
3HPPD,,
3HXKYNDCL,1.159e-06,
3HXKYNOXDA,0.020420296299999998,
3M4HDXPAC,0.0116310809,0.014446311000000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0116310809,
3MOX4HOXPGALDOX_NADP_,0.017029658,0.0144592656
3MOXTYROX,0.020420296299999998,
3NTD7l,0.0334233279,
3SALAASPm,,
3SALACBOXL,0.0010562596000000001,
3SALAOX,,
3SALATAi,20.6221094896,
3SALATAim,6.8371294545,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.020420296299999998,
41R2A1H12BOOX,0.020420296299999998,
42A12BOOX,0.0170745253,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006323418,
4HOXPACDOX_NADP_,0.017029658,0.014772683500000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023425659900000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.39e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.75e-08,
5HOXINDACTOXm,0.026044417900000002,
5HOXINOXDA,0.138291466,
5HTRPDOX,0.0010308078,
5HTRPVESSEC,,
5HXKYNDCL,8.45e-08,
5HXKYNOXDA,0.020420296299999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036688378,
A_MANASEly,0.566470797,
A4GALTc,0.0005603475,
A4GALTg,0.0016872506,
A4GNT1g,3.71e-08,
A4GNT2g,,
AACTOOR,0.00022844669999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.705599999999999e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000698414,0.0978872358
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0946885295,0.0067405393999999995
ACACT1rm,0.002994658,
ACACT1x,0.00024991,
ACACt2m,,
ACACT4p,0.011839194099999999,
ACACT5p,0.011839194099999999,
ACACT6p,0.011839194099999999,
ACACT7p,0.011839194099999999,
ACACT8p,0.011839194099999999,
ACACT9p,0.011839194099999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
