REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.3158105782,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.3784275587,7.179669166799999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8255212871,
2OXOADPTm,,
34DHOXPEGOX,2.2615380958,0.0105981883
34DHOXPEGt,,
34DHPHAMT,0.0011832344,
34DHPHEt,,
34DHPLACOX,1.5019680788999998,
34DHPLACOX_NADP_,0.019883738300000002,0.0171068075
34DHXMANDACOX,1.4890552072999999,
34DHXMANDACOX_NADP_,0.0198744979,0.017016310700000002
34HPLFM,,
34HPPOR,3.8462e-06,
35CGMPtn,,
3AIBTm,2.9732124566,0.0212135252
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007827028999999999,
3HAO,0.0005424642,
3HBCDm,0.0135547552,0.011519660800000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.804e-07,
3HPCOAHYD,0.0135437025,
3HPPD,,
3HXKYNDCL,3.63709e-05,
3HXKYNOXDA,0.2529239973,
3M4HDXPAC,1.5019680788999998,1.8655100257
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.5019680788999998,
3MOX4HOXPGALDOX_NADP_,2.1991079797,1.8671829047
3MOXTYROX,0.2529239973,
3NTD7l,92.5606687901,
3SALAASPm,,
3SALACBOXL,0.00029837689999999997,
3SALAOX,,
3SALATAi,11.8776967032,
3SALATAim,16.8173609581,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2529239973,
41R2A1H12BOOX,0.2529239973,
42A12BOOX,0.2093785987,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0233729852,
4HOXPACDOX_NADP_,2.1991079797,1.9076558186
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.022939611699999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.6337e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2460000000000003e-07,
5HOXINDACTOXm,0.1353606005,
5HOXINOXDA,1.7128659569,
5HTRPDOX,6.35318e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.6512e-06,
5HXKYNOXDA,0.2529239973,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037283121999999998,
A_MANASEly,0.1556638239,
A4GALTc,0.0001970079,
A4GALTg,0.0005932062,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00039262849999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002156885,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0212135252,2.9732124566
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1230489445,0.008759416400000001
ACACT1rm,0.0039914916,
ACACT1x,0.0010308049,
ACACt2m,,
ACACT4p,0.0239981323,
ACACT5p,0.0239981323,
ACACT6p,0.0239981323,
ACACT7p,0.0239981323,
ACACT8p,0.0239981323,
ACACT9p,0.0239981323,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
