REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.502185645099999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.06347852,15.9564150723
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0376091248000001,
2OXOADPTm,,
34DHOXPEGOX,1.6111648434999999,0.0075503607
34DHOXPEGt,,
34DHPHAMT,0.0024840582,
34DHPHEt,,
34DHPLACOX,0.8364927188,
34DHPLACOX_NADP_,0.0199222644,0.017139953200000002
34DHXMANDACOX,0.8239341526,
34DHXMANDACOX_NADP_,0.0193731066,0.0165870253
34HPLFM,,
34HPPOR,2.7551e-06,
35CGMPtn,,
3AIBTm,0.47261741170000005,0.0033720703
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00039609080000000004,
3HAO,0.0009377889,
3HBCDm,0.0125185181,0.0106390031
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1454e-06,
3HPCOAHYD,0.0330658217,
3HPPD,,
3HXKYNDCL,0.0002309493,
3HXKYNOXDA,0.0600894958,
3M4HDXPAC,0.8364927188,1.0389605314
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.8364927188,
3MOX4HOXPGALDOX_NADP_,1.2247516034,1.0398922097
3MOXTYROX,0.0600894958,
3NTD7l,4.6139845498000005,
3SALAASPm,,
3SALACBOXL,0.0005291416,
3SALAOX,,
3SALATAi,12.6453803369,
3SALATAim,13.859654340899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0600894958,
41R2A1H12BOOX,0.0600894958,
42A12BOOX,0.0507909809,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023233451,
4HOXPACDOX_NADP_,1.2247516034,1.0624328337
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.027530442599999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.67235e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.3053e-06,
5HOXINDACTOXm,0.041092744900000006,
5HOXINOXDA,0.4069414244,
5HTRPDOX,0.0057212963,
5HTRPVESSEC,,
5HXKYNDCL,1.68348e-05,
5HXKYNOXDA,0.0600894958,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033784109999999996,
A_MANASEly,0.13814898949999999,
A4GALTc,0.0001002036,
A4GALTg,0.00030172099999999997,
A4GNT1g,2.7799999999999997e-08,
A4GNT2g,,
AACTOOR,0.0013288614000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007494543,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0033720703,0.47261741170000005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18404367359999999,0.013101414099999998
ACACT1rm,0.0064666231999999995,
ACACT1x,0.0009428201,
ACACt2m,,
ACACT4p,0.0224265177,
ACACT5p,0.0224265177,
ACACT6p,0.0224265177,
ACACT7p,0.0224265177,
ACACT8p,0.0224265177,
ACACT9p,0.0224265177,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
