REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.45624540799999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,26.531741369899997,138.1930622757
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3295795832,
2OXOADPTm,,
34DHOXPEGOX,0.6307438258,0.0029558387
34DHOXPEGt,,
34DHPHAMT,0.0013249034,
34DHPHEt,,
34DHPLACOX,0.3877682563,
34DHPLACOX_NADP_,0.5552968261,0.4777449701
34DHXMANDACOX,0.030815478900000002,
34DHXMANDACOX_NADP_,0.5391109687,0.4615804515
34HPLFM,,
34HPPOR,2.1515e-06,
35CGMPtn,,
3AIBTm,0.0214400596,0.0001529723
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007420892999999999,
3HAO,0.0002903313,
3HBCDm,0.0018189039999999999,0.0015458159
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.8000000000000005e-09,
3HPCOAHYD,0.0037240733,
3HPPD,,
3HXKYNDCL,1.3757e-06,
3HXKYNOXDA,0.043895896799999994,
3M4HDXPAC,0.3877682563,0.481625129
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.3877682563,
3MOX4HOXPGALDOX_NADP_,0.5677512582,0.4820570219
3MOXTYROX,0.043895896799999994,
3NTD7l,0.25906878980000003,
3SALAASPm,,
3SALACBOXL,0.0001669072,
3SALAOX,,
3SALATAi,8.8357860846,
3SALATAim,3.8449467883999997,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.043895896799999994,
41R2A1H12BOOX,0.043895896799999994,
42A12BOOX,0.0363156865,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001256992,
4HOXPACDOX_NADP_,0.5677512582,0.49250605299999994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0126702757,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.96e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.359e-07,
5HOXINDACTOXm,0.046497091799999994,
5HOXINOXDA,0.297274233,
5HTRPDOX,0.00020459900000000002,
5HTRPVESSEC,,
5HXKYNDCL,1.0029999999999999e-07,
5HXKYNOXDA,0.043895896799999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020128770999999998,
A_MANASEly,0.1349696862,
A4GALTc,0.00010886190000000001,
A4GALTg,0.0003277917,
A4GNT1g,5.5e-08,
A4GNT2g,,
AACTOOR,4.16949e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.3175e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001529723,0.0214400596
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0536167348,0.0038167845000000003
ACACT1rm,0.0013834088,
ACACT1x,0.0009404328,
ACACt2m,,
ACACT4p,0.0056636055,
ACACT5p,0.0056636055,
ACACT6p,0.0056636055,
ACACT7p,0.0056636055,
ACACT8p,0.0056636055,
ACACT9p,0.0056636055,
ACACtx,,
ACALDtm,,
ACALDtr,,
