REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.8930734381,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.514299123400001,33.9303376996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5695806575,
2OXOADPTm,,
34DHOXPEGOX,1.3128021593,0.0061521513
34DHOXPEGt,,
34DHPHAMT,0.0016635636999999999,
34DHPHEt,,
34DHPLACOX,0.0101267393,
34DHPLACOX_NADP_,0.0134235244,0.011548816699999999
34DHXMANDACOX,0.009922932800000001,
34DHXMANDACOX_NADP_,0.0121341466,0.0103891132
34HPLFM,,
34HPPOR,1.2822300000000001e-05,
35CGMPtn,,
3AIBTm,0.0093727222,6.68733e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000276962,
3HAO,0.00742011,
3HBCDm,0.0025657819,0.0021805585
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.00345e-05,
3HPCOAHYD,0.0010758814999999998,
3HPPD,,
3HXKYNDCL,0.004039649,
3HXKYNOXDA,0.009514265,
3M4HDXPAC,0.0101267393,0.0125778529
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0101267393,
3MOX4HOXPGALDOX_NADP_,0.0148270748,0.012589132
3MOXTYROX,0.009514265,
3NTD7l,0.23906195870000002,
3SALAASPm,,
3SALACBOXL,0.0031770403000000004,
3SALAOX,,
3SALATAi,30.070599238899998,
3SALATAim,7.6228971187,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.009514265,
41R2A1H12BOOX,0.009514265,
42A12BOOX,0.008088354300000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030245227,
4HOXPACDOX_NADP_,0.0148270748,0.0128620131
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0305373196,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7644e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002925188,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.692e-07,
5HOXINDACTOXm,0.1903692413,
5HOXINOXDA,0.0644330343,
5HTRPDOX,0.0027929646999999996,
5HTRPVESSEC,,
5HXKYNDCL,0.0002944661,
5HXKYNOXDA,0.009514265,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0043408453999999996,
A_MANASEly,0.2868975514,
A4GALTc,5.0752200000000005e-05,
A4GALTg,0.0001528188,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.000257781,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.028061623100000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.68733e-05,0.0093727222
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0810218969,0.005767660500000001
ACACT1rm,0.002562989,
ACACT1x,0.0001618385,
ACACt2m,,
ACACT4p,0.008391245600000001,
ACACT5p,0.008391245600000001,
ACACT6p,0.008391245600000001,
ACACT7p,0.008391245600000001,
ACACT8p,0.008391245600000001,
ACACT9p,0.008391245600000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
