REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,24.0223801179,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.214281986300001,68.8278265646
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8385932568000001,
2OXOADPTm,,
34DHOXPEGOX,1.9237217456,0.0090150882
34DHOXPEGt,,
34DHPHAMT,0.0009039647,
34DHPHEt,,
34DHPLACOX,0.013715933799999998,
34DHPLACOX_NADP_,0.0101246932,0.008710695
34DHXMANDACOX,0.012483999099999999,
34DHXMANDACOX_NADP_,0.009141127800000001,0.0078265258
34HPLFM,,
34HPPOR,9.339e-07,
35CGMPtn,,
3AIBTm,0.2240426015,0.0015985179000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00034149150000000004,
3HAO,0.0089866697,
3HBCDm,0.0071002287,0.0060342090000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.43879e-05,
3HPCOAHYD,0.016300272299999998,
3HPPD,,
3HXKYNDCL,0.0149991799,
3HXKYNOXDA,0.08024313200000001,
3M4HDXPAC,0.013715933799999998,0.0170357895
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.013715933799999998,
3MOX4HOXPGALDOX_NADP_,0.0200821974,0.0170510661
3MOXTYROX,0.08024313200000001,
3NTD7l,0.0958627833,
3SALAASPm,,
3SALACBOXL,0.0002284718,
3SALAOX,,
3SALATAi,15.7901583078,
3SALATAim,9.2913871466,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.08024313200000001,
41R2A1H12BOOX,0.08024313200000001,
42A12BOOX,0.0681876822,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0048164264000000005,
4HOXPACDOX_NADP_,0.0200821974,0.0174206638
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.060727207400000004,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7571e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0010861195,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.7e-08,
5HOXINDACTOXm,0.32468880510000003,
5HOXINOXDA,0.5434269996,
5HTRPDOX,7.35028e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0010933498,
5HXKYNOXDA,0.08024313200000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.005926073299999999,
A_MANASEly,0.22859306129999998,
A4GALTc,4.97549e-05,
A4GALTg,0.00014981600000000002,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0022340929,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0194967998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0015985179000000001,0.2240426015
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1522742639,0.0108398629
ACACT1rm,0.0037030885,
ACACT1x,0.0004972886,
ACACt2m,,
ACACT4p,0.0090918643,
ACACT5p,0.0090918643,
ACACT6p,0.0090918643,
ACACT7p,0.0090918643,
ACACT8p,0.0090918643,
ACACT9p,0.0090918643,
ACACtx,,
ACALDtm,,
ACALDtr,,
