REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.5991046828,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.7387024111,50.724944511800004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42168445460000004,
2OXOADPTm,,
34DHOXPEGOX,0.9639037666,0.0045171177
34DHOXPEGt,,
34DHPHAMT,0.0019583415,
34DHPHEt,,
34DHPLACOX,0.031142610499999997,
34DHPLACOX_NADP_,0.0189522044,0.0163053702
34DHXMANDACOX,0.019871416399999998,
34DHXMANDACOX_NADP_,0.0186944359,0.016005955500000002
34HPLFM,,
34HPPOR,0.0001249491,
35CGMPtn,,
3AIBTm,0.5402751185,0.0038548001000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001546844,
3HAO,0.0018073879,
3HBCDm,0.0067298301000000005,0.0057194216
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.9e-09,
3HPCOAHYD,0.027172823,
3HPPD,,
3HXKYNDCL,7.848000000000001e-07,
3HXKYNOXDA,0.0785341446,
3M4HDXPAC,0.031142610499999997,0.0386804839
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.031142610499999997,
3MOX4HOXPGALDOX_NADP_,0.0455974825,0.0387151703
3MOXTYROX,0.0785341446,
3NTD7l,0.0388033268,
3SALAASPm,,
3SALACBOXL,0.0014730998000000001,
3SALAOX,,
3SALATAi,11.442182101300002,
3SALATAim,10.2896743957,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0785341446,
41R2A1H12BOOX,0.0785341446,
42A12BOOX,0.0651108934,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.006490439200000001,
4HOXPACDOX_NADP_,0.0455974825,0.0395543573
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0384692037,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7948e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.68e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.75e-08,
5HOXINDACTOXm,0.012231491,
5HOXINOXDA,0.5318533004,
5HTRPDOX,0.00048207459999999997,
5HTRPVESSEC,,
5HXKYNDCL,5.7199999999999996e-08,
5HXKYNOXDA,0.0785341446,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0100032189,
A_MANASEly,0.23267594460000002,
A4GALTc,0.0017716268,
A4GALTg,0.005334508199999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002243043,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0156323379,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0038548001000000003,0.5402751185
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0756841932,0.0053876882999999995
ACACT1rm,0.0023956404000000002,
ACACT1x,0.0001736238,
ACACt2m,,
ACACT4p,0.014372114299999999,
ACACT5p,0.014372114299999999,
ACACT6p,0.014372114299999999,
ACACT7p,0.014372114299999999,
ACACT8p,0.014372114299999999,
ACACT9p,0.014372114299999999,
ACACtx,,
ACALDtm,,
