REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2006064779,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.6811963248,60.842606169700005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8579485719,
2OXOADPTm,,
34DHOXPEGOX,2.0266451678,0.0094974156
34DHOXPEGt,,
34DHPHAMT,0.0018591267,
34DHPHEt,,
34DHPLACOX,0.0169808896,
34DHPLACOX_NADP_,0.0215393322,0.018531183899999998
34DHXMANDACOX,0.014574615400000001,
34DHXMANDACOX_NADP_,0.020877263899999998,0.0178748671
34HPLFM,,
34HPPOR,3.423e-07,
35CGMPtn,,
3AIBTm,0.2017424513,0.0014394089000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00027990029999999997,
3HAO,0.0018977878,
3HBCDm,0.0011920538,0.0010130803
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002357032,
3HPCOAHYD,0.015196456,
3HPPD,,
3HXKYNDCL,0.0475259369,
3HXKYNOXDA,0.040015187,
3M4HDXPAC,0.0169808896,0.0210910073
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0169808896,
3MOX4HOXPGALDOX_NADP_,0.0248625855,0.021109920499999997
3MOXTYROX,0.040015187,
3NTD7l,0.0334201909,
3SALAASPm,,
3SALACBOXL,0.00022132779999999998,
3SALAOX,,
3SALATAi,27.6153392426,
3SALATAim,10.2570736211,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.040015187,
41R2A1H12BOOX,0.040015187,
42A12BOOX,0.0331660816,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001079727,
4HOXPACDOX_NADP_,0.0248625855,0.0215674975
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.018276613799999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7674e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0034414446000000003,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.050000000000001e-08,
5HOXINDACTOXm,0.20879378440000002,
5HOXINOXDA,0.270993074,
5HTRPDOX,0.0011733216,
5HTRPVESSEC,,
5HXKYNDCL,0.0034643542,
5HXKYNOXDA,0.040015187,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026167052,
A_MANASEly,0.061924256399999995,
A4GALTc,6.1637e-06,
A4GALTg,1.85593e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001115369,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017692348999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0014394089000000002,0.2017424513
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2110353072,0.0150228524
ACACT1rm,0.004616309,
ACACT1x,0.00031586229999999997,
ACACt2m,,
ACACT4p,0.009852918,
ACACT5p,0.009852918,
ACACT6p,0.009852918,
ACACT7p,0.009852918,
ACACT8p,0.009852918,
ACACT9p,0.009852918,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.4419e-06,
