REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,137.782334029,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.9643258399,62.317312792799996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8701302787,
2OXOADPTm,,
34DHOXPEGOX,1.1574015398,0.0054239013
34DHOXPEGt,,
34DHPHAMT,0.0010087377,
34DHPHEt,,
34DHPLACOX,0.2518080413,
34DHPLACOX_NADP_,0.3497321285,0.30088910539999997
34DHXMANDACOX,0.2442723013,
34DHXMANDACOX_NADP_,0.3461795045,0.2963948078
34HPLFM,,
34HPPOR,1.3168800000000002e-05,
35CGMPtn,,
3AIBTm,0.0649899047,0.0004636954
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009370197,
3HAO,0.0024174192999999997,
3HBCDm,0.0041409228,0.0035192096999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.08e-06,
3HPCOAHYD,0.0115724943,
3HPPD,,
3HXKYNDCL,0.0006210287,
3HXKYNOXDA,0.0573652782,
3M4HDXPAC,0.2518080413,0.3127565972
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2518080413,
3MOX4HOXPGALDOX_NADP_,0.3686849812,0.3130370588
3MOXTYROX,0.0573652782,
3NTD7l,0.2615946268,
3SALAASPm,,
3SALACBOXL,0.00039337059999999997,
3SALAOX,,
3SALATAi,16.3905290965,
3SALATAim,5.617196196599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0573652782,
41R2A1H12BOOX,0.0573652782,
42A12BOOX,0.0581166027,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005393905,
4HOXPACDOX_NADP_,0.3686849812,0.3198224262
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2752826774,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.49699e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.875e-06,
5HOXINDACTOXm,0.137902348,
5HOXINOXDA,0.3884923267,
5HTRPDOX,0.006596321600000001,
5HTRPVESSEC,,
5HXKYNDCL,4.5269200000000004e-05,
5HXKYNOXDA,0.0573652782,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038727071,
A_MANASEly,0.1497826495,
A4GALTc,0.00010161770000000001,
A4GALTg,0.000305979,
A4GNT1g,1.7390000000000002e-07,
A4GNT2g,,
AACTOOR,0.0128615579,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0038928357,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004636954,0.0649899047
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12629520460000002,0.0089905061
ACACT1rm,0.0036254853000000004,
ACACT1x,0.0002848853,
ACACt2m,,
ACACT4p,0.0043373764000000006,
ACACT5p,0.0043373764000000006,
ACACT6p,0.0043373764000000006,
ACACT7p,0.0043373764000000006,
ACACT8p,0.0043373764000000006,
ACACT9p,0.0043373764000000006,
ACACtx,,
ACALDtm,,
ACALDtr,,
