REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.9690359154,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.7075870934,24.519908712
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.35290639119999995,
2OXOADPTm,,
34DHOXPEGOX,0.7678555229999999,0.0035983817999999997
34DHOXPEGt,,
34DHPHAMT,0.001769626,
34DHPHEt,,
34DHPLACOX,0.0801962249,
34DHPLACOX_NADP_,0.1151201628,0.0990426672
34DHXMANDACOX,0.0763957668,
34DHXMANDACOX_NADP_,0.11196436230000001,0.09586256609999999
34HPLFM,,
34HPPOR,3.2093e-06,
35CGMPtn,,
3AIBTm,0.08997090199999999,0.0006419319
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002675283,
3HAO,0.0164390025,
3HBCDm,0.0200063561,0.0170026261
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.529999999999999e-07,
3HPCOAHYD,0.0039259392,
3HPPD,,
3HXKYNDCL,0.0001719884,
3HXKYNOXDA,0.0221642804,
3M4HDXPAC,0.0801962249,0.0996072178
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0801962249,
3MOX4HOXPGALDOX_NADP_,0.1174193783,0.0996965397
3MOXTYROX,0.0221642804,
3NTD7l,0.9647347390000001,
3SALAASPm,,
3SALACBOXL,0.0042539921,
3SALAOX,,
3SALATAi,19.9684058076,
3SALATAim,3.311152463,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0221642804,
41R2A1H12BOOX,0.0221642804,
42A12BOOX,0.0187049481,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005036964,
4HOXPACDOX_NADP_,0.1174193783,0.1018575542
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0820742129,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.2454000000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.480000000000001e-08,
5HOXINDACTOXm,0.1873018852,
5HOXINOXDA,0.1501021719,
5HTRPDOX,0.0010897902,
5HTRPVESSEC,,
5HXKYNDCL,1.25369e-05,
5HXKYNOXDA,0.0221642804,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010206229,
A_MANASEly,0.6612800157000001,
A4GALTc,0.00014355770000000002,
A4GALTg,0.0004322636,
A4GNT1g,3.6112800000000004e-05,
A4GNT2g,,
AACTOOR,0.0004588603,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0067402727,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006419319,0.08997090199999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.06541083019999999,0.0046563642
ACACT1rm,0.0018075156,
ACACT1x,0.00034238709999999997,
ACACt2m,,
ACACT4p,0.015509001299999998,
ACACT5p,0.015509001299999998,
ACACT6p,0.015509001299999998,
ACACT7p,0.015509001299999998,
ACACT8p,0.015509001299999998,
ACACT9p,0.015509001299999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
