REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,43.5503574031,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.0750593381,16.016734849200002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1429681877,
2OXOADPTm,,
34DHOXPEGOX,2.1630155944,0.0101364848
34DHOXPEGt,,
34DHPHAMT,0.0008775864,
34DHPHEt,,
34DHPLACOX,0.406389785,
34DHPLACOX_NADP_,0.0066874698,0.0057535086
34DHXMANDACOX,0.402650791,
34DHXMANDACOX_NADP_,0.0065467738,0.0056052705000000005
34HPLFM,,
34HPPOR,6.6108e-06,
35CGMPtn,,
3AIBTm,1.1747909233,0.0083819966
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015696553,
3HAO,0.0029728846,
3HBCDm,0.0083950994,0.0071346694
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.977e-07,
3HPCOAHYD,0.0160261423,
3HPPD,,
3HXKYNDCL,0.0001003441,
3HXKYNOXDA,0.1202466499,
3M4HDXPAC,0.406389785,0.5047538818
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.406389785,
3MOX4HOXPGALDOX_NADP_,0.5950159871,0.5052065152
3MOXTYROX,0.1202466499,
3NTD7l,23.464641113800003,
3SALAASPm,,
3SALACBOXL,0.00036570589999999995,
3SALAOX,,
3SALATAi,13.408047747100001,
3SALATAim,8.1037702163,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1202466499,
41R2A1H12BOOX,0.1202466499,
42A12BOOX,0.1027679088,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0058050683,
4HOXPACDOX_NADP_,0.5950159871,0.516157333
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0176643969,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.2661e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2750999999999999e-05,
5HOXINDACTOXm,0.0577006916,
5HOXINOXDA,0.8143410482,
5HTRPDOX,0.0002151072,
5HTRPVESSEC,,
5HXKYNDCL,7.314500000000001e-06,
5HXKYNOXDA,0.1202466499,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018296673999999998,
A_MANASEly,0.15839158820000002,
A4GALTc,0.0001111997,
A4GALTg,0.000334831,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0040587234,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001026298,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0083819966,1.1747909233
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1888043945,0.0134403128
ACACT1rm,0.0065205982,
ACACT1x,0.0005437579000000001,
ACACt2m,,
ACACT4p,0.0096437254,
ACACT5p,0.0096437254,
ACACT6p,0.0096437254,
ACACT7p,0.0096437254,
ACACT8p,0.0096437254,
ACACT9p,0.0096437254,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.53655e-05,
ACCOAgt,,
