REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.6335106365,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.2704643593,84.74623897149999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6371424512,
2OXOADPTm,,
34DHOXPEGOX,3.0292920138999997,0.0141960939
34DHOXPEGt,,
34DHPHAMT,0.0006938156,
34DHPHEt,,
34DHPLACOX,0.0069103259,
34DHPLACOX_NADP_,0.0065133213,0.0056036814
34DHXMANDACOX,0.0069009617,
34DHXMANDACOX_NADP_,0.0063055776,0.0053987612
34HPLFM,,
34HPPOR,1.167e-06,
35CGMPtn,,
3AIBTm,0.7018339706000001,0.0050075038
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014678798000000001,
3HAO,0.1622218293,
3HBCDm,0.0242164152,0.0205805921
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00036671809999999996,
3HPCOAHYD,0.098745115,
3HPPD,,
3HXKYNDCL,0.0739430841,
3HXKYNOXDA,0.1002532235,
3M4HDXPAC,0.0069103259,0.008582926999999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0069103259,
3MOX4HOXPGALDOX_NADP_,0.010117760200000001,0.0085906236
3MOXTYROX,0.1002532235,
3NTD7l,0.3240375801,
3SALAASPm,,
3SALACBOXL,0.00021453740000000002,
3SALAOX,,
3SALATAi,66.86157749520001,
3SALATAim,4.9063073201,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1002532235,
41R2A1H12BOOX,0.1002532235,
42A12BOOX,0.083608331,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0192609256,
4HOXPACDOX_NADP_,0.010117760200000001,0.0087768333
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0201258177,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0053543612,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.1427299999999995e-05,
5HOXINDACTOXm,0.2423233711,
5HOXINOXDA,0.6789404539,
5HTRPDOX,0.0012482767,
5HTRPVESSEC,,
5HXKYNDCL,0.005390005,
5HXKYNOXDA,0.1002532235,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049748347,
A_MANASEly,0.1482720123,
A4GALTc,0.0010489208000000001,
A4GALTg,0.0031583834000000004,
A4GNT1g,8.487999999999999e-07,
A4GNT2g,,
AACTOOR,0.0008938457000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0062360307999999995,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0050075038,0.7018339706000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,2.6010937463,0.1851626057
ACACT1rm,0.0361334535,
ACACT1x,0.00025005759999999997,
ACACt2m,,
ACACT4p,0.0125885449,
ACACT5p,0.0125885449,
ACACT6p,0.0125885449,
ACACT7p,0.0125885449,
ACACT8p,0.0125885449,
ACACT9p,0.0125885449,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
