REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.4266937859,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5906679686,23.910924489499997
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6886181267,
2OXOADPTm,,
34DHOXPEGOX,1.3137804941,0.0061567359999999995
34DHOXPEGt,,
34DHPHAMT,0.0018408275,
34DHPHEt,,
34DHPLACOX,0.0396502719,
34DHPLACOX_NADP_,0.0563944648,0.0485185051
34DHXMANDACOX,0.0394489793,
34DHXMANDACOX_NADP_,0.0563136254,0.0482150617
34HPLFM,,
34HPPOR,0.0001429208,
35CGMPtn,,
3AIBTm,0.11059346130000001,0.0007890715
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008004832000000001,
3HAO,0.0187442736,
3HBCDm,0.0004941951,0.0004199973
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0125506927,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0009839115,
3M4HDXPAC,0.0396502719,0.049247371399999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0396502719,
3MOX4HOXPGALDOX_NADP_,0.0580539831,0.0492915335
3MOXTYROX,0.0009839115,
3NTD7l,0.030355619500000004,
3SALAASPm,,
3SALACBOXL,0.004117852,
3SALAOX,,
3SALATAi,13.4354052559,
3SALATAim,5.2735282713,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0009839115,
41R2A1H12BOOX,0.0009839115,
42A12BOOX,0.0009240441,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0017703506,
4HOXPACDOX_NADP_,0.0580539831,0.050359972999999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09349113839999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7613999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.037e-07,
5HOXINDACTOXm,0.0259214065,
5HOXINOXDA,0.0066633005,
5HTRPDOX,2.92189e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0009839115,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0208198923,
A_MANASEly,0.44605291729999996,
A4GALTc,1.9589200000000002e-05,
A4GALTg,5.89846e-05,
A4GNT1g,2.0850999999999997e-06,
A4GNT2g,,
AACTOOR,3.0755e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0138755497,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007890715,0.11059346130000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1976674282,0.014071240700000001
ACACT1rm,0.0057704481000000005,
ACACT1x,0.0003359018,
ACACt2m,,
ACACT4p,0.0095373129,
ACACT5p,0.0095373129,
ACACT6p,0.0095373129,
ACACT7p,0.0095373129,
ACACT8p,0.0095373129,
ACACT9p,0.0095373129,
ACACtx,,
ACALDtm,,
ACALDtr,,
