REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6395593186999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.8426123863,77.309138109
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.145019246,
2OXOADPTm,,
34DHOXPEGOX,0.8068769856999999,0.0037812471
34DHOXPEGt,,
34DHPHAMT,0.0010084115,
34DHPHEt,,
34DHPLACOX,0.0175875388,
34DHPLACOX_NADP_,0.024960364300000003,0.0214744402
34DHXMANDACOX,0.0175238058,
34DHXMANDACOX_NADP_,0.0033784976,0.0028926297999999997
34HPLFM,,
34HPPOR,1.514e-07,
35CGMPtn,,
3AIBTm,0.08501696660000001,0.0006065862000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006654978999999999,
3HAO,0.0111974694,
3HBCDm,0.0029282241999999997,0.0024885842
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.3648e-06,
3HPCOAHYD,0.0250843783,
3HPPD,,
3HXKYNDCL,0.0010817266,
3HXKYNOXDA,0.0252488771,
3M4HDXPAC,0.0175875388,0.021844492099999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0175875388,
3MOX4HOXPGALDOX_NADP_,0.025750811499999998,0.021864081
3MOXTYROX,0.0252488771,
3NTD7l,0.0795770534,
3SALAASPm,,
3SALACBOXL,0.0001816757,
3SALAOX,,
3SALATAi,48.0189202817,
3SALATAim,9.388449360700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0252488771,
41R2A1H12BOOX,0.0252488771,
42A12BOOX,0.0209180453,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002498585,
4HOXPACDOX_NADP_,0.025750811499999998,0.0223380051
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.12135749230000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.8052e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.83299e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8300000000000002e-08,
5HOXINDACTOXm,0.18655182280000002,
5HOXINOXDA,0.1709918496,
5HTRPDOX,0.0010804893,
5HTRPVESSEC,,
5HXKYNDCL,7.88513e-05,
5HXKYNOXDA,0.0252488771,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0013163679,
A_MANASEly,0.12438946109999999,
A4GALTc,8.759199999999999e-06,
A4GALTg,2.63745e-05,
A4GNT1g,1.44091e-05,
A4GNT2g,,
AACTOOR,5.651939999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012353238999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006065862000000001,0.08501696660000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.242140732,0.017237136899999998
ACACT1rm,0.0038873619,
ACACT1x,0.0003635645,
ACACt2m,,
ACACT4p,0.0049947251,
ACACT5p,0.0049947251,
ACACT6p,0.0049947251,
ACACT7p,0.0049947251,
ACACT8p,0.0049947251,
ACACT9p,0.0049947251,
ACACtx,,
ACALDtm,,
ACALDtr,,
