REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.0724314848,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.543449934,39.2907661799
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0045357433,
2OXOADPTm,,
34DHOXPEGOX,1.9322852197,0.009055219
34DHOXPEGt,,
34DHPHAMT,0.0009435655999999999,
34DHPHEt,,
34DHPLACOX,0.0120398322,
34DHPLACOX_NADP_,0.010656104599999999,0.0091678903
34DHXMANDACOX,0.0120239296,
34DHXMANDACOX_NADP_,0.0089185983,0.0076359986
34HPLFM,,
34HPPOR,8.22e-07,
35CGMPtn,,
3AIBTm,0.155653078,0.0011105666
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00033641940000000005,
3HAO,0.0082131352,
3HBCDm,0.0054346331999999995,0.0046186840000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00012635969999999998,
3HPCOAHYD,0.0084398792,
3HPPD,,
3HXKYNDCL,0.025478491699999998,
3HXKYNOXDA,0.10940598609999999,
3M4HDXPAC,0.0120398322,0.014953998000000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0120398322,
3MOX4HOXPGALDOX_NADP_,0.0176281317,0.0149674079
3MOXTYROX,0.10940598609999999,
3NTD7l,0.0342916469,
3SALAASPm,,
3SALACBOXL,0.0003038195,
3SALAOX,,
3SALATAi,24.9709065514,
3SALATAim,12.6603144373,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.10940598609999999,
41R2A1H12BOOX,0.10940598609999999,
42A12BOOX,0.0907411276,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001789934,
4HOXPACDOX_NADP_,0.0176281317,0.0152918403
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0499865974,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.76e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0018449467,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.404e-07,
5HOXINDACTOXm,0.2725483127,
5HOXINOXDA,0.7409253015999999,
5HTRPDOX,8.81631e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0018572284,
5HXKYNOXDA,0.10940598609999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020981486,
A_MANASEly,0.1303109535,
A4GALTc,2.22603e-05,
A4GALTg,6.70275e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003797873,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028747232,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011105666,0.155653078
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2273488125,0.0161841528
ACACT1rm,0.004525411500000001,
ACACT1x,0.0004705486,
ACACt2m,,
ACACT4p,0.0060529912,
ACACT5p,0.0060529912,
ACACT6p,0.0060529912,
ACACT7p,0.0060529912,
ACACT8p,0.0060529912,
ACACT9p,0.0060529912,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.1711e-06,
