REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.38761496479999996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.0559205025,31.5428296798
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4010215449,
2OXOADPTm,,
34DHOXPEGOX,1.2330374557,0.005778352
34DHOXPEGt,,
34DHPHAMT,0.0030521919,
34DHPHEt,,
34DHPLACOX,0.058254639000000004,
34DHPLACOX_NADP_,0.073891603,0.0635720213
34DHXMANDACOX,0.0116333764,
34DHXMANDACOX_NADP_,0.0730489892,0.0625436828
34HPLFM,,
34HPPOR,5.265299999999999e-06,
35CGMPtn,,
3AIBTm,0.0159790806,0.00011400889999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005185812,
3HAO,0.0016188115,
3HBCDm,0.0038147056,0.0032419704
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3e-09,
3HPCOAHYD,0.01594721,
3HPPD,,
3HXKYNDCL,2.552e-07,
3HXKYNOXDA,0.0468668146,
3M4HDXPAC,0.058254639000000004,0.0723548087
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.058254639000000004,
3MOX4HOXPGALDOX_NADP_,0.08529358460000001,0.0724196923
3MOXTYROX,0.0468668146,
3NTD7l,0.0604111735,
3SALAASPm,,
3SALACBOXL,0.0016642439999999998,
3SALAOX,,
3SALATAi,24.164239527,
3SALATAim,4.9183657843,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0468668146,
41R2A1H12BOOX,0.0468668146,
42A12BOOX,0.0387658376,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019388716,
4HOXPACDOX_NADP_,0.08529358460000001,0.073989456
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.053790569100000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.85e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.1929999999999999e-07,
5HOXINDACTOXm,0.0232794077,
5HOXINOXDA,0.3173940477,
5HTRPDOX,0.0004580669,
5HTRPVESSEC,,
5HXKYNDCL,1.86e-08,
5HXKYNOXDA,0.0468668146,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0070531701,
A_MANASEly,0.1950533304,
A4GALTc,0.0029914246999999997,
A4GALTg,0.009007415999999999,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.22829e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00035992610000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00011400889999999999,0.0159790806
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1062937538,0.007566674000000001
ACACT1rm,0.0031812731,
ACACT1x,0.0005449118,
ACACt2m,,
ACACT4p,0.0045420374,
ACACT5p,0.0045420374,
ACACT6p,0.0045420374,
ACACT7p,0.0045420374,
ACACT8p,0.0045420374,
ACACT9p,0.0045420374,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
