REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8378199431,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.053122614400001,57.5712253675
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5820653861999999,
2OXOADPTm,,
34DHOXPEGOX,1.0380809694,0.0048647324
34DHOXPEGt,,
34DHPHAMT,0.0010871516,
34DHPHEt,,
34DHPLACOX,0.0399387167,
34DHPLACOX_NADP_,0.0540447709,0.046496965599999995
34DHXMANDACOX,0.0398900066,
34DHXMANDACOX_NADP_,0.0537416218,0.046012942599999995
34HPLFM,,
34HPPOR,1.53604e-05,
35CGMPtn,,
3AIBTm,0.046478641200000004,0.00033161970000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006020715,
3HAO,0.0278445311,
3HBCDm,0.007589473199999999,0.0064499989
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.502e-06,
3HPCOAHYD,0.0035488407,
3HPPD,,
3HXKYNDCL,0.0003028544,
3HXKYNOXDA,0.076864841,
3M4HDXPAC,0.0399387167,0.0496056324
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0399387167,
3MOX4HOXPGALDOX_NADP_,0.0584763097,0.0496501158
3MOXTYROX,0.076864841,
3NTD7l,0.17090241050000002,
3SALAASPm,,
3SALACBOXL,0.00027012060000000004,
3SALAOX,,
3SALATAi,13.9147766804,
3SALATAim,3.6366975419,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.076864841,
41R2A1H12BOOX,0.076864841,
42A12BOOX,0.0636720617,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004418843,
4HOXPACDOX_NADP_,0.0584763097,0.0507263279
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0652261513,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.1930300000000002e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1137e-06,
5HOXINDACTOXm,0.16799112100000002,
5HOXINOXDA,0.5205483496,
5HTRPDOX,0.0158657321,
5HTRPVESSEC,,
5HXKYNDCL,2.20763e-05,
5HXKYNOXDA,0.076864841,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051625616,
A_MANASEly,0.9147077370000001,
A4GALTc,0.0001616458,
A4GALTg,0.00048672839999999994,
A4GNT1g,7.4535e-06,
A4GNT2g,,
AACTOOR,0.00016980830000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.27576e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00033161970000000003,0.046478641200000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1586588728,0.0112943604
ACACT1rm,0.0037618099,
ACACT1x,0.0001578296,
ACACt2m,,
ACACT4p,0.0081382214,
ACACT5p,0.0081382214,
ACACT6p,0.0081382214,
ACACT7p,0.0081382214,
ACACT8p,0.0081382214,
ACACT9p,0.0081382214,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
