REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6688667792,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.0660404051,78.4728838911
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5403580384000001,
2OXOADPTm,,
34DHOXPEGOX,1.4908156363,0.0069863713000000004
34DHOXPEGt,,
34DHPHAMT,0.0012745478,
34DHPHEt,,
34DHPLACOX,0.08767333050000001,
34DHPLACOX_NADP_,0.0112295365,0.0096612376
34DHXMANDACOX,0.0821006016,
34DHXMANDACOX_NADP_,0.0102390988,0.008766595600000001
34HPLFM,,
34HPPOR,1.7807e-06,
35CGMPtn,,
3AIBTm,0.3760562188,0.0026831173999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003216732,
3HAO,0.0010126487,
3HBCDm,0.0007888098,0.0006703788000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8000000000000003e-09,
3HPCOAHYD,0.0058079648999999995,
3HPPD,,
3HXKYNDCL,5.669e-07,
3HXKYNOXDA,0.0457281308,
3M4HDXPAC,0.08767333050000001,0.10889410990000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.08767333050000001,
3MOX4HOXPGALDOX_NADP_,0.1283669896,0.10899175970000001
3MOXTYROX,0.0457281308,
3NTD7l,0.0758305828,
3SALAASPm,,
3SALACBOXL,0.0002309318,
3SALAOX,,
3SALATAi,12.95230569,
3SALATAim,6.122500755700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0457281308,
41R2A1H12BOOX,0.0457281308,
42A12BOOX,0.0378465576,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008254336,
4HOXPACDOX_NADP_,0.1283669896,0.1113542567
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.014018138000000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.756e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.0999999999999997e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.931e-07,
5HOXINDACTOXm,0.029463820499999998,
5HOXINOXDA,0.3096825898,
5HTRPDOX,6.64226e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.13e-08,
5HXKYNOXDA,0.0457281308,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019837845000000003,
A_MANASEly,0.09797963300000001,
A4GALTc,0.0022763297,
A4GALTg,0.0068542084,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.48001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002142162,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0026831173999999998,0.3760562188
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0555641479,0.0039554139
ACACT1rm,0.0017054448,
ACACT1x,0.0002281714,
ACACt2m,,
ACACT4p,0.003719795,
ACACT5p,0.003719795,
ACACT6p,0.003719795,
ACACT7p,0.003719795,
ACACT8p,0.003719795,
ACACT9p,0.003719795,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
