REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,19.0955960523,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5651840185,28.9867826963
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.727006576,
2OXOADPTm,,
34DHOXPEGOX,2.1316758006,0.009989618
34DHOXPEGt,,
34DHPHAMT,0.0019665225,
34DHPHEt,,
34DHPLACOX,5.1292436005,
34DHPLACOX_NADP_,7.506647954299999,6.458281650499999
34DHXMANDACOX,5.1283987595,
34DHXMANDACOX_NADP_,0.29038289149999996,0.24862240600000002
34HPLFM,,
34HPPOR,0.0002478796,
35CGMPtn,,
3AIBTm,0.0828248915,0.000590946
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005517796,
3HAO,0.0010517219000000001,
3HBCDm,0.006112266,0.0051945778
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.026e-07,
3HPCOAHYD,0.011721763400000001,
3HPPD,,
3HXKYNDCL,6.10101e-05,
3HXKYNOXDA,0.3093700801,
3M4HDXPAC,5.1292436005,6.3707448217
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,5.1292436005,
3MOX4HOXPGALDOX_NADP_,7.509986856599999,6.3764577285
3MOXTYROX,0.3093700801,
3NTD7l,0.1383485763,
3SALAASPm,,
3SALACBOXL,0.00019526,
3SALAOX,,
3SALATAi,28.6025941333,
3SALATAim,5.3767337811,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3093700801,
41R2A1H12BOOX,0.3093700801,
42A12BOOX,0.2571798409,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0012338317,
4HOXPACDOX_NADP_,7.509986856599999,6.5146733387
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1566557871,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.4179000000000005e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.005e-07,
5HOXINDACTOXm,0.37746412890000003,
5HOXINOXDA,2.0951332568,
5HTRPDOX,0.00019699139999999999,
5HTRPVESSEC,,
5HXKYNDCL,4.447300000000001e-06,
5HXKYNOXDA,0.3093700801,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0025481267,
A_MANASEly,0.1470153981,
A4GALTc,3.2589400000000003e-05,
A4GALTg,9.81292e-05,
A4GNT1g,1.5e-09,
A4GNT2g,,
AACTOOR,0.0017810623999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0014308475,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000590946,0.0828248915
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.15350612119999998,0.0109275544
ACACT1rm,0.004577685,
ACACT1x,0.0005268634,
ACACt2m,,
ACACT4p,0.0210751183,
ACACT5p,0.0210751183,
ACACT6p,0.0210751183,
ACACT7p,0.0210751183,
ACACT8p,0.0210751183,
ACACT9p,0.0210751183,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
