REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.260810127100001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.2683312553,53.4835659992
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4997553125,
2OXOADPTm,,
34DHOXPEGOX,1.2529376838,0.0058716099
34DHOXPEGt,,
34DHPHAMT,0.0010538095,
34DHPHEt,,
34DHPLACOX,0.0402681211,
34DHPLACOX_NADP_,0.056250529800000004,0.048394671900000005
34DHXMANDACOX,0.0374739319,
34DHXMANDACOX_NADP_,0.0562176346,0.04813287559999999
34HPLFM,,
34HPPOR,1.00917e-05,
35CGMPtn,,
3AIBTm,0.0333931154,0.00023825599999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005127965,
3HAO,0.0022655141,
3HBCDm,0.0061270487,0.005207141
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.6695e-06,
3HPCOAHYD,0.0156741251,
3HPPD,,
3HXKYNDCL,0.0005382583,
3HXKYNOXDA,0.06318348160000001,
3M4HDXPAC,0.0402681211,0.0500147671
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0402681211,
3MOX4HOXPGALDOX_NADP_,0.0589586076,0.0500596174
3MOXTYROX,0.06318348160000001,
3NTD7l,0.2019051513,
3SALAASPm,,
3SALACBOXL,0.0005828976000000001,
3SALAOX,,
3SALATAi,15.9736124574,
3SALATAim,4.8389367276,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.06318348160000001,
41R2A1H12BOOX,0.06318348160000001,
42A12BOOX,0.052863309500000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014974325,
4HOXPACDOX_NADP_,0.0589586076,0.0511447058
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0588901139,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.89763e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.732e-07,
5HOXINDACTOXm,0.0583700859,
5HOXINOXDA,0.4278946871,
5HTRPDOX,0.0014562953,
5HTRPVESSEC,,
5HXKYNDCL,3.92358e-05,
5HXKYNOXDA,0.06318348160000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0038556372,
A_MANASEly,0.236998385,
A4GALTc,1.08096e-05,
A4GALTg,3.25484e-05,
A4GNT1g,4.255e-07,
A4GNT2g,,
AACTOOR,0.0004292692,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016629645,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00023825599999999998,0.0333931154
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1170149745,0.0083298795
ACACT1rm,0.0038361196999999996,
ACACT1x,0.0003616612,
ACACt2m,,
ACACT4p,0.0077019517,
ACACT5p,0.0077019517,
ACACT6p,0.0077019517,
ACACT7p,0.0077019517,
ACACT8p,0.0077019517,
ACACT9p,0.0077019517,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
