REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.963968897,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.0421163775,78.3482733507
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4970642321,
2OXOADPTm,,
34DHOXPEGOX,1.05117757,0.0049261067
34DHOXPEGt,,
34DHPHAMT,0.0009889903999999998,
34DHPHEt,,
34DHPLACOX,0.0375844368,
34DHPLACOX_NADP_,0.030812566200000002,0.0265093331
34DHXMANDACOX,0.021729791600000003,
34DHXMANDACOX_NADP_,0.0251874498,0.021565197400000003
34HPLFM,,
34HPPOR,1.5791e-06,
35CGMPtn,,
3AIBTm,0.0691271679,0.0004932143
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009214214,
3HAO,0.0001513944,
3HBCDm,0.0005299661,0.00045039760000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.4000000000000003e-09,
3HPCOAHYD,0.0026515605,
3HPPD,,
3HXKYNDCL,6.889e-07,
3HXKYNOXDA,0.01712143,
3M4HDXPAC,0.0375844368,0.0466815138
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0375844368,
3MOX4HOXPGALDOX_NADP_,0.055029288600000004,0.046723375
3MOXTYROX,0.01712143,
3NTD7l,0.1081343553,
3SALAASPm,,
3SALACBOXL,0.0001261962,
3SALAOX,,
3SALATAi,13.146982511600001,
3SALATAim,5.497938711000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.01712143,
41R2A1H12BOOX,0.01712143,
42A12BOOX,0.0144589195,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028977456,
4HOXPACDOX_NADP_,0.055029288600000004,0.047736147300000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012825051100000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.9900000000000003e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7934e-06,
5HOXINDACTOXm,0.0201544914,
5HOXINOXDA,0.1159507004,
5HTRPDOX,0.0027077187,
5HTRPVESSEC,,
5HXKYNDCL,5.019999999999999e-08,
5HXKYNOXDA,0.01712143,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020002029000000003,
A_MANASEly,0.116825855,
A4GALTc,0.0006055095,
A4GALTg,0.0018232369,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0003637642,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.8461e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004932143,0.0691271679
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0571639609,0.0040692989
ACACT1rm,0.0019219007999999999,
ACACT1x,0.0019456397000000001,
ACACt2m,,
ACACT4p,0.0028107173,
ACACT5p,0.0028107173,
ACACT6p,0.0028107173,
ACACT7p,0.0028107173,
ACACT8p,0.0028107173,
ACACT9p,0.0028107173,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
