REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.837159327,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.4784238418,28.5348841825
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7247327947,
2OXOADPTm,,
34DHOXPEGOX,3.2259887674,0.0151178689
34DHOXPEGt,,
34DHPHAMT,0.0021611991,
34DHPHEt,,
34DHPLACOX,0.0682279022,
34DHPLACOX_NADP_,0.0970170485,0.0834678045
34DHXMANDACOX,0.06805710849999999,
34DHXMANDACOX_NADP_,0.087699974,0.0750876831
34HPLFM,,
34HPPOR,3.0494299999999997e-05,
35CGMPtn,,
3AIBTm,0.06683058509999999,0.0004768285
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000205625,
3HAO,0.0015684854,
3HBCDm,0.0027555215,0.0023418108
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.71e-08,
3HPCOAHYD,0.018201303999999998,
3HPPD,,
3HXKYNDCL,7.4867e-06,
3HXKYNOXDA,0.1519044606,
3M4HDXPAC,0.0682279022,0.0847420377
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0682279022,
3MOX4HOXPGALDOX_NADP_,0.0998959474,0.0848180293
3MOXTYROX,0.1519044606,
3NTD7l,0.3476315224,
3SALAASPm,,
3SALACBOXL,0.0006560688,
3SALAOX,,
3SALATAi,13.1202678557,
3SALATAim,2.1863343530000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1519044606,
41R2A1H12BOOX,0.1519044606,
42A12BOOX,0.1260034869,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0011287864999999998,
4HOXPACDOX_NADP_,0.0998959474,0.08665653849999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1811362016,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.421e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.188e-07,
5HOXINDACTOXm,0.13689280480000002,
5HOXINOXDA,1.0287358334,
5HTRPDOX,0.0034012609999999996,
5HTRPVESSEC,,
5HXKYNDCL,5.457e-07,
5HXKYNOXDA,0.1519044606,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.002147439,
A_MANASEly,0.1115566935,
A4GALTc,1.98829e-05,
A4GALTg,5.98691e-05,
A4GNT1g,1.2099999999999999e-08,
A4GNT2g,,
AACTOOR,0.0005417349,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00043775220000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004768285,0.06683058509999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13199993529999998,0.0093966056
ACACT1rm,0.0037112827,
ACACT1x,0.00021360310000000001,
ACACt2m,,
ACACT4p,0.0193976596,
ACACT5p,0.0193976596,
ACACT6p,0.0193976596,
ACACT7p,0.0193976596,
ACACT8p,0.0193976596,
ACACT9p,0.0193976596,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
