REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.5848058648,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.3938698786,54.137445688
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7156779989000001,
2OXOADPTm,,
34DHOXPEGOX,0.9766696898999999,0.0045769423
34DHOXPEGt,,
34DHPHAMT,0.0007460605000000001,
34DHPHEt,,
34DHPLACOX,0.0887901117,
34DHPLACOX_NADP_,0.1214211124,0.1044636364
34DHXMANDACOX,0.08726128009999999,
34DHXMANDACOX_NADP_,0.12140935630000001,0.1039492586
34HPLFM,,
34HPPOR,1.24249e-05,
35CGMPtn,,
3AIBTm,0.020611989299999998,0.0001470641
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00041142669999999997,
3HAO,0.0007261753,
3HBCDm,0.017692802,0.015036426200000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.702e-07,
3HPCOAHYD,0.0067255465,
3HPPD,,
3HXKYNDCL,9.48186e-05,
3HXKYNOXDA,0.101443721,
3M4HDXPAC,0.0887901117,0.110281201
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0887901117,
3MOX4HOXPGALDOX_NADP_,0.1300021259,0.1103800947
3MOXTYROX,0.101443721,
3NTD7l,0.1642364015,
3SALAASPm,,
3SALACBOXL,0.0018267766,
3SALAOX,,
3SALATAi,60.100640963400004,
3SALATAim,4.8831610956,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.101443721,
41R2A1H12BOOX,0.101443721,
42A12BOOX,0.0844331281,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001302798,
4HOXPACDOX_NADP_,0.1300021259,0.1127726852
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0731687964,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.866e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.3899999999999996e-08,
5HOXINDACTOXm,0.1149621433,
5HOXINOXDA,0.6870028073000001,
5HTRPDOX,0.0009620211999999999,
5HTRPVESSEC,,
5HXKYNDCL,6.911699999999999e-06,
5HXKYNOXDA,0.101443721,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.007006034,
A_MANASEly,0.16271333710000002,
A4GALTc,1.91918e-05,
A4GALTg,5.77879e-05,
A4GNT1g,1.209e-07,
A4GNT2g,,
AACTOOR,0.0005636426,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.008071846700000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001470641,0.020611989299999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1195783533,0.0085123574
ACACT1rm,0.004079786,
ACACT1x,8.430059999999999e-05,
ACACt2m,,
ACACT4p,0.0175273968,
ACACT5p,0.0175273968,
ACACT6p,0.0175273968,
ACACT7p,0.0175273968,
ACACT8p,0.0175273968,
ACACT9p,0.0175273968,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
