REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.6861810443,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.1226195891,5.847269375700001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7823255822,
2OXOADPTm,,
34DHOXPEGOX,0.9571558420999999,0.004485495
34DHOXPEGt,,
34DHPHAMT,0.0006652901,
34DHPHEt,,
34DHPLACOX,0.0175254899,
34DHPLACOX_NADP_,0.025656579500000002,0.022073423199999997
34DHXMANDACOX,0.0011531966,
34DHXMANDACOX_NADP_,0.024797204399999998,0.0212310739
34HPLFM,,
34HPPOR,2.9625e-06,
35CGMPtn,,
3AIBTm,0.9859018043000001,0.0070342947
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010878788,
3HAO,0.0012552903,
3HBCDm,0.0187585368,0.0159421529
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0093407543,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0054264949,
3M4HDXPAC,0.0175254899,0.021767424700000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0175254899,
3MOX4HOXPGALDOX_NADP_,0.0256599626,0.021786944500000002
3MOXTYROX,0.0054264949,
3NTD7l,0.9114347387999999,
3SALAASPm,,
3SALACBOXL,0.0009648585,
3SALAOX,,
3SALATAi,20.124506353,
3SALATAim,7.2353915386,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0054264949,
41R2A1H12BOOX,0.0054264949,
42A12BOOX,0.0051598322,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0027682969,
4HOXPACDOX_NADP_,0.0256599626,0.022259196600000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.2192882667,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1200000000000001e-08,
5HOXINDACTOXm,0.005744473199999999,
5HOXINOXDA,0.0367496103,
5HTRPDOX,6.6289e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0054264949,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0093553684,
A_MANASEly,0.4350787379,
A4GALTc,3.28091e-05,
A4GALTg,9.87907e-05,
A4GNT1g,4.2630000000000005e-07,
A4GNT2g,,
AACTOOR,0.0008035233999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,3.0126599999999997e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0070342947,0.9859018043000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1004020318,0.0071472633
ACACT1rm,0.0025023444000000002,
ACACT1x,0.00023107139999999998,
ACACt2m,,
ACACT4p,0.0085369066,
ACACT5p,0.0085369066,
ACACT6p,0.0085369066,
ACACT7p,0.0085369066,
ACACT8p,0.0085369066,
ACACT9p,0.0085369066,
ACACtx,,
ACALDtm,,
ACALDtr,,
