REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.376042310800001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1472192393,26.8097739597
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6353306207,
2OXOADPTm,,
34DHOXPEGOX,0.9481025073999999,0.0044430686
34DHOXPEGt,,
34DHPHAMT,0.0023092849,
34DHPHEt,,
34DHPLACOX,0.0420346648,
34DHPLACOX_NADP_,0.0562196921,0.048368140899999995
34DHXMANDACOX,0.0414218235,
34DHXMANDACOX_NADP_,0.0560786858,0.048013909199999996
34HPLFM,,
34HPPOR,3.3725e-06,
35CGMPtn,,
3AIBTm,0.1416158156,0.0010104124
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008413542999999999,
3HAO,0.0017814747,
3HBCDm,0.011100325,0.0094337357
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003065378,
3HPCOAHYD,0.0293646357,
3HPPD,,
3HXKYNDCL,0.0618086636,
3HXKYNOXDA,0.2728907887,
3M4HDXPAC,0.0420346648,0.0522088916
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0420346648,
3MOX4HOXPGALDOX_NADP_,0.0615450941,0.0522557094
3MOXTYROX,0.2728907887,
3NTD7l,0.11713944849999999,
3SALAASPm,,
3SALACBOXL,0.0004275903,
3SALAOX,,
3SALATAi,37.0556365712,
3SALATAim,7.1646487369,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2728907887,
41R2A1H12BOOX,0.2728907887,
42A12BOOX,0.22596364649999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005826989,
4HOXPACDOX_NADP_,0.0615450941,0.0533884002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0759579499,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0044756844,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.654e-07,
5HOXINDACTOXm,0.2776188571,
5HOXINOXDA,1.8480861715999999,
5HTRPDOX,0.0014461969,
5HTRPVESSEC,,
5HXKYNDCL,0.0045054789,
5HXKYNOXDA,0.2728907887,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004476359,
A_MANASEly,0.34263010299999996,
A4GALTc,6.42663e-05,
A4GALTg,0.000193511,
A4GNT1g,4.8e-08,
A4GNT2g,,
AACTOOR,0.0004972953,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0028205834000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010104124,0.1416158156
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1746167538,0.0124303452
ACACT1rm,0.0037136797,
ACACT1x,0.00035219989999999996,
ACACt2m,,
ACACT4p,0.007305044100000001,
ACACT5p,0.007305044100000001,
ACACT6p,0.007305044100000001,
ACACT7p,0.007305044100000001,
ACACT8p,0.007305044100000001,
ACACT9p,0.007305044100000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
