REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,26.5907471516,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.6639465092,39.918383888200005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7412829792,
2OXOADPTm,,
34DHOXPEGOX,0.7191441191,0.0033701067999999997
34DHOXPEGt,,
34DHPHAMT,0.0013760941,
34DHPHEt,,
34DHPLACOX,0.042240107199999995,
34DHPLACOX_NADP_,0.0593307973,0.0510447542
34DHXMANDACOX,0.0418623289,
34DHXMANDACOX_NADP_,0.057851123399999996,0.049531449299999995
34HPLFM,,
34HPPOR,4.957e-06,
35CGMPtn,,
3AIBTm,0.09669645689999999,0.000689918
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004098377,
3HAO,0.0011584421,
3HBCDm,0.012611547399999999,0.010718065
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.847e-07,
3HPCOAHYD,0.0083022471,
3HPPD,,
3HXKYNDCL,5.7399300000000005e-05,
3HXKYNOXDA,0.1014855029,
3M4HDXPAC,0.042240107199999995,0.05246406
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.042240107199999995,
3MOX4HOXPGALDOX_NADP_,0.0618458928,0.0525111067
3MOXTYROX,0.1014855029,
3NTD7l,0.1077047817,
3SALAASPm,,
3SALACBOXL,0.0010934178999999998,
3SALAOX,,
3SALATAi,14.7173765345,
3SALATAim,7.9735237444000004,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1014855029,
41R2A1H12BOOX,0.1014855029,
42A12BOOX,0.0859441665,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007889517999999999,
4HOXPACDOX_NADP_,0.0618458928,0.0536493334
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.03153941,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.1564e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.584e-07,
5HOXINDACTOXm,0.1604107964,
5HOXINOXDA,0.6872857653,
5HTRPDOX,0.0122214109,
5HTRPVESSEC,,
5HXKYNDCL,4.1841e-06,
5HXKYNOXDA,0.1014855029,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035124806,
A_MANASEly,0.2493123175,
A4GALTc,0.0001471393,
A4GALTg,0.00044304809999999996,
A4GNT1g,5.71e-08,
A4GNT2g,,
AACTOOR,0.0024756199,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010290031,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000689918,0.09669645689999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10913987609999999,0.0077692793
ACACT1rm,0.003156576,
ACACT1x,0.0002002718,
ACACt2m,,
ACACT4p,0.005809350699999999,
ACACT5p,0.005809350699999999,
ACACT6p,0.005809350699999999,
ACACT7p,0.005809350699999999,
ACACT8p,0.005809350699999999,
ACACT9p,0.005809350699999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
