REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2003795879000005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.615358615599999,34.4567155393
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0012309881,
2OXOADPTm,,
34DHOXPEGOX,2.3973393953,0.0112345905
34DHOXPEGt,,
34DHPHAMT,0.0006246322,
34DHPHEt,,
34DHPLACOX,0.0118337109,
34DHPLACOX_NADP_,0.0147459121,0.012686521899999999
34DHXMANDACOX,0.005911401700000001,
34DHXMANDACOX_NADP_,0.0140604425,0.012038385
34HPLFM,,
34HPPOR,4.2865e-05,
35CGMPtn,,
3AIBTm,0.1110571756,0.00079238
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00041674839999999996,
3HAO,0.0014327027,
3HBCDm,0.000729437,0.0006199202
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3e-08,
3HPCOAHYD,0.021588992999999997,
3HPPD,,
3HXKYNDCL,2.6256e-06,
3HXKYNOXDA,0.034526588399999995,
3M4HDXPAC,0.0118337109,0.014697986299999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0118337109,
3MOX4HOXPGALDOX_NADP_,0.0173263389,0.014711166599999999
3MOXTYROX,0.034526588399999995,
3NTD7l,0.04921162,
3SALAASPm,,
3SALACBOXL,0.0011797198,
3SALAOX,,
3SALATAi,20.8362312808,
3SALATAim,3.5770159587,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.034526588399999995,
41R2A1H12BOOX,0.034526588399999995,
42A12BOOX,0.028862761299999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010763766,
4HOXPACDOX_NADP_,0.0173263389,0.0150300447
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0237820508,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9010000000000001e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.434e-07,
5HOXINDACTOXm,0.091990044,
5HOXINOXDA,0.2338228815,
5HTRPDOX,0.0011381187,
5HTRPVESSEC,,
5HXKYNDCL,1.914e-07,
5HXKYNOXDA,0.034526588399999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026236426,
A_MANASEly,0.2626948267,
A4GALTc,7.78783e-05,
A4GALTg,0.0002344977,
A4GNT1g,5.25e-08,
A4GNT2g,,
AACTOOR,0.0002077061,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.5319e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00079238,0.1110571756
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1072661822,0.0076358977
ACACT1rm,0.0018946087,
ACACT1x,0.0010876619999999999,
ACACt2m,,
ACACT4p,0.0032242906,
ACACT5p,0.0032242906,
ACACT6p,0.0032242906,
ACACT7p,0.0032242906,
ACACT8p,0.0032242906,
ACACT9p,0.0032242906,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
