REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.5078644202,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,15.470435122,80.57921168600001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1924362068,
2OXOADPTm,,
34DHOXPEGOX,3.5678508415,0.0167199285
34DHOXPEGt,,
34DHPHAMT,0.0005906223000000001,
34DHPHEt,,
34DHPLACOX,0.0151907229,
34DHPLACOX_NADP_,0.0198895382,0.0171117975
34DHXMANDACOX,0.0036951889,
34DHXMANDACOX_NADP_,0.0173945842,0.0148930378
34HPLFM,,
34HPPOR,1.774e-06,
35CGMPtn,,
3AIBTm,0.0151085323,0.0001077976
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003303847,
3HAO,0.0046164485,
3HBCDm,0.010380000799999999,0.0088215601
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.57e-08,
3HPCOAHYD,0.0225535873,
3HPPD,,
3HXKYNDCL,5.190599999999999e-06,
3HXKYNOXDA,0.0195833997,
3M4HDXPAC,0.0151907229,0.018867542
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0151907229,
3MOX4HOXPGALDOX_NADP_,0.0222415112,0.0188844613
3MOXTYROX,0.0195833997,
3NTD7l,0.0700206577,
3SALAASPm,,
3SALACBOXL,0.0017022959,
3SALAOX,,
3SALATAi,12.668624839400001,
3SALATAim,7.6350592078999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0195833997,
41R2A1H12BOOX,0.0195833997,
42A12BOOX,0.0163806337,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,9.73734e-05,
4HOXPACDOX_NADP_,0.0222415112,0.0192937994
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0217971576,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.759e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.7e-08,
5HOXINDACTOXm,0.050117610300000004,
5HOXINOXDA,0.1326237884,
5HTRPDOX,0.0118105573,
5HTRPVESSEC,,
5HXKYNDCL,3.7840000000000005e-07,
5HXKYNOXDA,0.0195833997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0040016005,
A_MANASEly,0.0730862666,
A4GALTc,0.0005443777,
A4GALTg,0.0016391643,
A4GNT1g,1.6679999999999998e-07,
A4GNT2g,,
AACTOOR,0.00020473950000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006803053,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001077976,0.0151085323
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1306460171,0.0093002249
ACACT1rm,0.004549198,
ACACT1x,9.863459999999999e-05,
ACACt2m,,
ACACT4p,0.0029485801,
ACACT5p,0.0029485801,
ACACT6p,0.0029485801,
ACACT7p,0.0029485801,
ACACT8p,0.0029485801,
ACACT9p,0.0029485801,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.3586e-06,
