REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2183735265,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5061495233,33.8878897434
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.3340686963,
2OXOADPTm,,
34DHOXPEGOX,1.6708843443999999,0.0078302227
34DHOXPEGt,,
34DHPHAMT,0.0012155085,
34DHPHEt,,
34DHPLACOX,0.0381772798,
34DHPLACOX_NADP_,0.0050566587,0.0043504539000000005
34DHXMANDACOX,0.0367441056,
34DHXMANDACOX_NADP_,0.0050495482,0.0043233635999999995
34HPLFM,,
34HPPOR,4.4699999999999997e-08,
35CGMPtn,,
3AIBTm,0.006622183,4.724850000000001e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0018096415,
3HAO,0.0009871842,
3HBCDm,0.0058088936,0.0049367534000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.91e-08,
3HPCOAHYD,0.0113858046,
3HPPD,,
3HXKYNDCL,9.906499999999999e-06,
3HXKYNOXDA,0.0179110136,
3M4HDXPAC,0.0381772798,0.0474178508
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0381772798,
3MOX4HOXPGALDOX_NADP_,0.0558973003,0.047460372300000005
3MOXTYROX,0.0179110136,
3NTD7l,0.0643490067,
3SALAASPm,,
3SALACBOXL,0.0001421118,
3SALAOX,,
3SALATAi,21.5199113538,
3SALATAim,5.1887015147,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0179110136,
41R2A1H12BOOX,0.0179110136,
42A12BOOX,0.015131279199999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001972454,
4HOXPACDOX_NADP_,0.0558973003,0.0484891197
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0145778772,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.173e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.94e-07,
5HOXINDACTOXm,0.0270329715,
5HOXINOXDA,0.121297962,
5HTRPDOX,0.0006310505,
5HTRPVESSEC,,
5HXKYNDCL,7.220999999999999e-07,
5HXKYNOXDA,0.0179110136,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0021029526,
A_MANASEly,0.2923604558,
A4GALTc,2.90761e-05,
A4GALTg,8.75505e-05,
A4GNT1g,3.03e-08,
A4GNT2g,,
AACTOOR,0.00039080239999999996,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.05734e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.724850000000001e-05,0.006622183
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.207249374,0.0147533453
ACACT1rm,0.0036328492999999997,
ACACT1x,0.001369805,
ACACt2m,,
ACACT4p,0.0046851456,
ACACT5p,0.0046851456,
ACACT6p,0.0046851456,
ACACT7p,0.0046851456,
ACACT8p,0.0046851456,
ACACT9p,0.0046851456,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
