REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.218714139600001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.4192677056,59.4783264012
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6421254113,
2OXOADPTm,,
34DHOXPEGOX,1.3181751518,0.0061773306
34DHOXPEGt,,
34DHPHAMT,0.0015414793,
34DHPHEt,,
34DHPLACOX,0.0882539602,
34DHPLACOX_NADP_,0.1157910353,0.0996198467
34DHXMANDACOX,0.0881986924,
34DHXMANDACOX_NADP_,0.1156438967,0.0990129401
34HPLFM,,
34HPPOR,1.0451400000000001e-05,
35CGMPtn,,
3AIBTm,0.0299863221,0.0002139489
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008057136,
3HAO,0.0015356632000000001,
3HBCDm,0.0022927632000000002,0.0019485305
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.08e-08,
3HPCOAHYD,0.007267514300000001,
3HPPD,,
3HXKYNDCL,4.1872e-06,
3HXKYNOXDA,0.1418297813,
3M4HDXPAC,0.0882539602,0.10961527730000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0882539602,
3MOX4HOXPGALDOX_NADP_,0.1292171191,0.1097135738
3MOXTYROX,0.1418297813,
3NTD7l,0.1016128973,
3SALAASPm,,
3SALACBOXL,0.00017270939999999998,
3SALAOX,,
3SALATAi,22.0197444844,
3SALATAim,4.0194887963,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1418297813,
41R2A1H12BOOX,0.1418297813,
42A12BOOX,0.1181724602,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0004459413,
4HOXPACDOX_NADP_,0.1292171191,0.1120917169
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023283808599999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.032e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6591e-06,
5HOXINDACTOXm,0.0494205042,
5HOXINOXDA,0.9605075306,
5HTRPDOX,0.027326457400000004,
5HTRPVESSEC,,
5HXKYNDCL,3.052e-07,
5HXKYNOXDA,0.1418297813,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0019289698,
A_MANASEly,0.2837816633,
A4GALTc,0.00017585869999999998,
A4GALTg,0.0005295243,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0010744628,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00104543,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002139489,0.0299863221
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0900869112,0.0064129666
ACACT1rm,0.0029711145,
ACACT1x,0.0001522468,
ACACt2m,,
ACACT4p,0.0044005975,
ACACT5p,0.0044005975,
ACACT6p,0.0044005975,
ACACT7p,0.0044005975,
ACACT8p,0.0044005975,
ACACT9p,0.0044005975,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.8233000000000002e-06,
