REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.41686671340000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.1779453644,84.2643451128
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7875669284000001,
2OXOADPTm,,
34DHOXPEGOX,1.4371364124000001,0.0067348157
34DHOXPEGt,,
34DHPHAMT,0.0010516736,
34DHPHEt,,
34DHPLACOX,0.0318734232,
34DHPLACOX_NADP_,0.0438839647,0.0377552012
34DHXMANDACOX,0.0035125238,
34DHXMANDACOX_NADP_,0.0436818948,0.037399923
34HPLFM,,
34HPPOR,7.8127e-06,
35CGMPtn,,
3AIBTm,0.0563704102,0.00040219629999999995
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006089882,
3HAO,0.00021942889999999998,
3HBCDm,0.0004445552,0.0003778102
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.1e-09,
3HPCOAHYD,0.0065231363,
3HPPD,,
3HXKYNDCL,1.4272999999999999e-06,
3HXKYNOXDA,0.040524157799999995,
3M4HDXPAC,0.0318734232,0.039588185299999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0318734232,
3MOX4HOXPGALDOX_NADP_,0.046667502699999995,0.0396236856
3MOXTYROX,0.040524157799999995,
3NTD7l,0.12949478050000002,
3SALAASPm,,
3SALACBOXL,0.0001315031,
3SALAOX,,
3SALATAi,17.5659914325,
3SALATAim,7.269239305399999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.040524157799999995,
41R2A1H12BOOX,0.040524157799999995,
42A12BOOX,0.0335258632,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0037831324,
4HOXPACDOX_NADP_,0.046667502699999995,0.0404825656
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0129225873,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.034e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2836e-06,
5HOXINDACTOXm,0.065267625,
5HOXINOXDA,0.27443995449999997,
5HTRPDOX,8.55117e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.04e-07,
5HXKYNOXDA,0.040524157799999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0007026983,
A_MANASEly,0.2585485548,
A4GALTc,5.53946e-05,
A4GALTg,0.0001667975,
A4GNT1g,6.154e-07,
A4GNT2g,,
AACTOOR,3.62374e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.23053e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00040219629999999995,0.0563704102
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0568689563,0.0040482986
ACACT1rm,0.0019813244,
ACACT1x,0.0015102813000000001,
ACACt2m,,
ACACT4p,0.001662605,
ACACT5p,0.001662605,
ACACT6p,0.001662605,
ACACT7p,0.001662605,
ACACT8p,0.001662605,
ACACT9p,0.001662605,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
