REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.7997268856,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3288126818,12.129839179300001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6440815184,
2OXOADPTm,,
34DHOXPEGOX,1.8588790775,0.0087112176
34DHOXPEGt,,
34DHPHAMT,0.0025848159,
34DHPHEt,,
34DHPLACOX,0.07874384200000001,
34DHPLACOX_NADP_,0.0106152978,0.0091327825
34DHXMANDACOX,0.0723588523,
34DHXMANDACOX_NADP_,0.0105987254,0.0090745037
34HPLFM,,
34HPPOR,4.1484e-06,
35CGMPtn,,
3AIBTm,0.1817479848,0.0012967507
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000588257,
3HAO,0.007274856800000001,
3HBCDm,0.0247412277,0.021026609900000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.0077000000000003e-06,
3HPCOAHYD,0.0091969775,
3HPPD,,
3HXKYNDCL,0.00040483089999999994,
3HXKYNOXDA,0.118578037,
3M4HDXPAC,0.07874384200000001,0.0978032947
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.07874384200000001,
3MOX4HOXPGALDOX_NADP_,0.1152928705,0.09789099890000001
3MOXTYROX,0.118578037,
3NTD7l,3.1668315660000004,
3SALAASPm,,
3SALACBOXL,0.0013395117999999999,
3SALAOX,,
3SALATAi,13.3677484031,
3SALATAim,3.5013589549,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.118578037,
41R2A1H12BOOX,0.118578037,
42A12BOOX,0.0996990588,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026198233,
4HOXPACDOX_NADP_,0.1152928705,0.1000128767
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0203136125,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.93146e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2416e-06,
5HOXINDACTOXm,0.0636984499,
5HOXINOXDA,0.8030407748999999,
5HTRPDOX,0.00042796550000000005,
5HTRPVESSEC,,
5HXKYNDCL,2.9509699999999996e-05,
5HXKYNOXDA,0.118578037,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0042519404,
A_MANASEly,0.2241075404,
A4GALTc,0.0002349671,
A4GALTg,0.0007075044,
A4GNT1g,9.4e-09,
A4GNT2g,,
AACTOOR,0.0020302129000000003,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.669299999999999e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012967507,0.1817479848
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.322083075,0.0229279477
ACACT1rm,0.0093256185,
ACACT1x,0.0003428373,
ACACt2m,,
ACACT4p,0.017133193799999998,
ACACT5p,0.017133193799999998,
ACACT6p,0.017133193799999998,
ACACT7p,0.017133193799999998,
ACACT8p,0.017133193799999998,
ACACT9p,0.017133193799999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
