REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5280618246000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.5625962656999999,8.1389291435
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.3387807276,
2OXOADPTm,,
34DHOXPEGOX,0.5787226165,0.002712053
34DHOXPEGt,,
34DHPHAMT,0.0006565413000000001,
34DHPHEt,,
34DHPLACOX,0.0044354012,
34DHPLACOX_NADP_,0.0057479462,0.0049451974
34DHXMANDACOX,0.0044328869,
34DHXMANDACOX_NADP_,0.0051711136999999996,0.0044274466
34HPLFM,,
34HPPOR,3.8794e-06,
35CGMPtn,,
3AIBTm,1.8298852458000001,0.0130560185
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004089974,
3HAO,0.0025325092999999997,
3HBCDm,0.0955003806,0.0811620696
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.96e-08,
3HPCOAHYD,0.0239667209,
3HPPD,,
3HXKYNDCL,1.00004e-05,
3HXKYNOXDA,0.17312619769999998,
3M4HDXPAC,0.0044354012,0.0055089622
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0044354012,
3MOX4HOXPGALDOX_NADP_,0.006494096800000001,0.0055139023
3MOXTYROX,0.17312619769999998,
3NTD7l,0.017438288,
3SALAASPm,,
3SALACBOXL,0.010374439899999999,
3SALAOX,,
3SALATAi,8.7566836086,
3SALATAim,3.8109883462000003,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.17312619769999998,
41R2A1H12BOOX,0.17312619769999998,
42A12BOOX,0.1431309446,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,9.83618e-05,
4HOXPACDOX_NADP_,0.006494096800000001,0.0056334212
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3622675507,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.241e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4e-08,
5HOXINDACTOXm,0.0684548502,
5HOXINOXDA,1.1724548615000001,
5HTRPDOX,0.0012514205,
5HTRPVESSEC,,
5HXKYNDCL,7.29e-07,
5HXKYNOXDA,0.17312619769999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0349600804,
A_MANASEly,0.05911792019999999,
A4GALTc,2.37606e-05,
A4GALTg,7.15451e-05,
A4GNT1g,2.5739999999999996e-07,
A4GNT2g,,
AACTOOR,2.52225e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.023691484900000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0130560185,1.8298852458000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0779579492,0.0055495489
ACACT1rm,0.0021559274,
ACACT1x,7.30294e-05,
ACACt2m,,
ACACT4p,0.0210756013,
ACACT5p,0.0210756013,
ACACT6p,0.0210756013,
ACACT7p,0.0210756013,
ACACT8p,0.0210756013,
ACACT9p,0.0210756013,
ACACtx,,
ACALDtm,,
ACALDtr,,
