REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2210594711,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.9694463069,88.38695197530001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5547939221,
2OXOADPTm,,
34DHOXPEGOX,0.10314047130000001,0.0004833446
34DHOXPEGt,,
34DHPHAMT,0.0004768335,
34DHPHEt,,
34DHPLACOX,0.0311001472,
34DHPLACOX_NADP_,0.044275796,0.03809231
34DHXMANDACOX,0.028100894300000002,
34DHXMANDACOX_NADP_,0.0440326569,0.0377002413
34HPLFM,,
34HPPOR,0.0004127397,
35CGMPtn,,
3AIBTm,0.060834203200000006,0.000434045
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002087285,
3HAO,0.00144212,
3HBCDm,0.0046378877,0.0039415608000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.09e-08,
3HPCOAHYD,0.010903338899999998,
3HPPD,,
3HXKYNDCL,4.2183e-06,
3HXKYNOXDA,0.0045976039,
3M4HDXPAC,0.0311001472,0.0386277427
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0311001472,
3MOX4HOXPGALDOX_NADP_,0.0455353099,0.0386623818
3MOXTYROX,0.0045976039,
3NTD7l,0.0767393745,
3SALAASPm,,
3SALACBOXL,0.0007420554,
3SALAOX,,
3SALATAi,42.5185210177,
3SALATAim,5.6851018447,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0045976039,
41R2A1H12BOOX,0.0045976039,
42A12BOOX,0.0038171227000000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010770806,
4HOXPACDOX_NADP_,0.0455353099,0.0395004246
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0433821807,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0550000000000003e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.631e-07,
5HOXINDACTOXm,0.0555766617,
5HOXINOXDA,0.0311361489,
5HTRPDOX,0.0018557833999999999,
5HTRPVESSEC,,
5HXKYNDCL,3.075e-07,
5HXKYNOXDA,0.0045976039,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0045904364,
A_MANASEly,0.19570877190000002,
A4GALTc,1.71753e-05,
A4GALTg,5.17163e-05,
A4GNT1g,5.92e-08,
A4GNT2g,,
AACTOOR,1.3949500000000001e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002610739,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000434045,0.060834203200000006
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.07664305,0.005455945899999999
ACACT1rm,0.0017975901,
ACACT1x,0.0001791164,
ACACt2m,,
ACACT4p,0.0047853304,
ACACT5p,0.0047853304,
ACACT6p,0.0047853304,
ACACT7p,0.0047853304,
ACACT8p,0.0047853304,
ACACT9p,0.0047853304,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.3771e-06,
