REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.4401575795,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9250087667,15.2351823808
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6271654373,
2OXOADPTm,,
34DHOXPEGOX,0.9578917743,0.0044889438
34DHOXPEGt,,
34DHPHAMT,0.0007421013,
34DHPHEt,,
34DHPLACOX,0.0443128877,
34DHPLACOX_NADP_,0.036905985499999995,0.0317517553
34DHXMANDACOX,0.044297792,
34DHXMANDACOX_NADP_,0.0368509032,0.0315513086
34HPLFM,,
34HPPOR,4.794e-06,
35CGMPtn,,
3AIBTm,0.5045280472,0.003599749
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008561314,
3HAO,0.0031807461,
3HBCDm,0.0156490302,0.0132995038
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.1499999999999999e-08,
3HPCOAHYD,0.0127788337,
3HPPD,,
3HXKYNDCL,2.3134e-06,
3HXKYNOXDA,0.3053723157,
3M4HDXPAC,0.0443128877,0.055038544
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0443128877,
3MOX4HOXPGALDOX_NADP_,0.0648807563,0.0550878993
3MOXTYROX,0.3053723157,
3NTD7l,0.0284232052,
3SALAASPm,,
3SALACBOXL,0.0005343843,
3SALAOX,,
3SALATAi,35.1864716874,
3SALATAim,5.5207923323,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.3053723157,
41R2A1H12BOOX,0.3053723157,
42A12BOOX,0.2528148194,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00021304619999999998,
4HOXPACDOX_NADP_,0.0648807563,0.0562819804
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0893887145,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.675e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.1100000000000004e-08,
5HOXINDACTOXm,0.0216706381,
5HOXINOXDA,2.0680593744999998,
5HTRPDOX,1.40129e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.686e-07,
5HXKYNOXDA,0.3053723157,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0086035,
A_MANASEly,0.083185339,
A4GALTc,5.77115e-05,
A4GALTg,0.0001737738,
A4GNT1g,2.36e-08,
A4GNT2g,,
AACTOOR,0.0005042839,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0150105153,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.003599749,0.5045280472
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.23166031120000002,0.016491073000000002
ACACT1rm,0.0035793741,
ACACT1x,8.08064e-05,
ACACt2m,,
ACACT4p,0.0108629936,
ACACT5p,0.0108629936,
ACACT6p,0.0108629936,
ACACT7p,0.0108629936,
ACACT8p,0.0108629936,
ACACT9p,0.0108629936,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.2065699999999999e-05,
ACCOAgt,,
