REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.2019789309999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.481835753,44.178436691499996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6765941255,
2OXOADPTm,,
34DHOXPEGOX,2.2805347594,0.0106872119
34DHOXPEGt,,
34DHPHAMT,0.0010873691,
34DHPHEt,,
34DHPLACOX,0.0118520564,
34DHPLACOX_NADP_,0.0114332428,0.009836494599999999
34DHXMANDACOX,0.011842969699999999,
34DHXMANDACOX_NADP_,0.0104871187,0.0089789473
34HPLFM,,
34HPPOR,8.698999999999999e-07,
35CGMPtn,,
3AIBTm,0.6113416429999999,0.0043618515000000005
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003028424,
3HAO,0.0027350840999999996,
3HBCDm,0.0064341343999999995,0.0054681213
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001597245,
3HPCOAHYD,0.013150666,
3HPPD,,
3HXKYNDCL,0.0322059991,
3HXKYNOXDA,0.12001913759999999,
3M4HDXPAC,0.0118520564,0.0147207722
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0118520564,
3MOX4HOXPGALDOX_NADP_,0.0173531995,0.0147339729
3MOXTYROX,0.12001913759999999,
3NTD7l,0.1484041706,
3SALAASPm,,
3SALACBOXL,0.0002714996,
3SALAOX,,
3SALATAi,24.9403265925,
3SALATAim,13.186204646099998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.12001913759999999,
41R2A1H12BOOX,0.12001913759999999,
42A12BOOX,0.099367657,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036164834000000003,
4HOXPACDOX_NADP_,0.0173531995,0.015053345400000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09505976,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023320984,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.42e-07,
5HOXINDACTOXm,0.223475333,
5HOXINOXDA,0.8128002768000001,
5HTRPDOX,0.0003146453,
5HTRPVESSEC,,
5HXKYNDCL,0.0023476231,
5HXKYNOXDA,0.12001913759999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046176329999999995,
A_MANASEly,0.1450341273,
A4GALTc,2.44592e-05,
A4GALTg,7.36486e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002044318,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012989856499999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0043618515000000005,0.6113416429999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.26503113359999997,0.0188666231
ACACT1rm,0.0054448008,
ACACT1x,0.0004854999,
ACACt2m,,
ACACT4p,0.014939286100000001,
ACACT5p,0.014939286100000001,
ACACT6p,0.014939286100000001,
ACACT7p,0.014939286100000001,
ACACT8p,0.014939286100000001,
ACACT9p,0.014939286100000001,
ACACtx,,
ACALDtm,,
