REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,27.2204814132,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.9883997819,67.6512979263
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9276325216,
2OXOADPTm,,
34DHOXPEGOX,1.8096010244999998,0.0084802872
34DHOXPEGt,,
34DHPHAMT,0.0009034322999999999,
34DHPHEt,,
34DHPLACOX,0.0084352814,
34DHPLACOX_NADP_,0.0077176249,0.0066397939000000005
34DHXMANDACOX,0.0074629093999999995,
34DHXMANDACOX_NADP_,0.0074942928,0.0064165251
34HPLFM,,
34HPPOR,2.0962e-06,
35CGMPtn,,
3AIBTm,0.06237095559999999,0.00044500949999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008652433,
3HAO,0.0031571488,
3HBCDm,0.0020549398000000003,0.0017464136999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.58e-08,
3HPCOAHYD,0.0118496244,
3HPPD,,
3HXKYNDCL,3.1917000000000003e-06,
3HXKYNOXDA,0.0657197927,
3M4HDXPAC,0.0084352814,0.0104769883
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0084352814,
3MOX4HOXPGALDOX_NADP_,0.0123505252,0.0104863834
3MOXTYROX,0.0657197927,
3NTD7l,0.17885216,
3SALAASPm,,
3SALACBOXL,0.0006232462999999999,
3SALAOX,,
3SALATAi,15.942521196900001,
3SALATAim,12.431522787899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0657197927,
41R2A1H12BOOX,0.0657197927,
42A12BOOX,0.056432497699999994,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008656025,
4HOXPACDOX_NADP_,0.0123505252,0.0107136855
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.017657999599999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.311e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.175e-07,
5HOXINDACTOXm,0.12026545050000001,
5HOXINOXDA,0.44507123390000003,
5HTRPDOX,0.0039312086,
5HTRPVESSEC,,
5HXKYNDCL,2.3269999999999999e-07,
5HXKYNOXDA,0.0657197927,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028865865,
A_MANASEly,0.428652209,
A4GALTc,0.0002934455,
A4GALTg,0.0008835875999999999,
A4GNT1g,8.630000000000001e-08,
A4GNT2g,,
AACTOOR,0.0025351452,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000299357,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00044500949999999996,0.06237095559999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1002717342,0.0071379879
ACACT1rm,0.0026451459999999997,
ACACT1x,0.0005929372,
ACACt2m,,
ACACT4p,0.0031190589,
ACACT5p,0.0031190589,
ACACT6p,0.0031190589,
ACACT7p,0.0031190589,
ACACT8p,0.0031190589,
ACACT9p,0.0031190589,
ACACtx,,
ACALDtm,,
ACALDtr,,
