REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,46.02992960939999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.449691137,28.3852271955
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6875213595999999,
2OXOADPTm,,
34DHOXPEGOX,1.8057942389,0.0084624475
34DHOXPEGt,,
34DHPHAMT,0.0007718117,
34DHPHEt,,
34DHPLACOX,0.0646545888,
34DHPLACOX_NADP_,0.09313497119999999,0.0801278918
34DHXMANDACOX,0.06452247950000001,
34DHXMANDACOX_NADP_,0.0917758625,0.0785774107
34HPLFM,,
34HPPOR,5.6804e-06,
35CGMPtn,,
3AIBTm,0.9852214308,0.0070294403
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00037876559999999997,
3HAO,0.0021524865,
3HBCDm,0.0214053434,0.018191571200000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.349000000000001e-07,
3HPCOAHYD,0.0206887407,
3HPPD,,
3HXKYNDCL,0.00010784700000000001,
3HXKYNOXDA,0.0512860058,
3M4HDXPAC,0.0646545888,0.0803038262
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0646545888,
3MOX4HOXPGALDOX_NADP_,0.09466407710000001,0.0803758379
3MOXTYROX,0.0512860058,
3NTD7l,0.2066968454,
3SALAASPm,,
3SALACBOXL,0.0009135088,
3SALAOX,,
3SALATAi,13.015379211700001,
3SALATAim,5.4411110338999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0512860058,
41R2A1H12BOOX,0.0512860058,
42A12BOOX,0.0459641201,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0025595286,
4HOXPACDOX_NADP_,0.09466407710000001,0.0821180584
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0693958648,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,7.8094e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.9113e-06,
5HOXINDACTOXm,0.1948844206,
5HOXINOXDA,0.34732193990000004,
5HTRPDOX,0.0013877024,
5HTRPVESSEC,,
5HXKYNDCL,7.8614e-06,
5HXKYNOXDA,0.0512860058,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0054406272,
A_MANASEly,0.2359074373,
A4GALTc,1.7565e-05,
A4GALTg,5.2889499999999996e-05,
A4GNT1g,2.266e-07,
A4GNT2g,,
AACTOOR,0.0042986993,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0026701176000000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0070294403,0.9852214308
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.12060793269999999,0.0085856494
ACACT1rm,0.0034448369,
ACACT1x,0.00026228439999999997,
ACACt2m,,
ACACT4p,0.0064756678,
ACACT5p,0.0064756678,
ACACT6p,0.0064756678,
ACACT7p,0.0064756678,
ACACT8p,0.0064756678,
ACACT9p,0.0064756678,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
