REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.10816537429999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.122530105399999,31.889772041300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.37441936659999997,
2OXOADPTm,,
34DHOXPEGOX,1.2416254886,0.005818597900000001
34DHOXPEGt,,
34DHPHAMT,0.0005247414,
34DHPHEt,,
34DHPLACOX,0.0430905517,
34DHPLACOX_NADP_,0.0611104339,0.0525758496
34DHXMANDACOX,0.0271636878,
34DHXMANDACOX_NADP_,0.0604839934,0.0517856816
34HPLFM,,
34HPPOR,0.00018423919999999998,
35CGMPtn,,
3AIBTm,0.0781196858,0.0005573749
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003108521,
3HAO,0.000175148,
3HBCDm,0.0316605041,0.0269070346
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.102e-07,
3HPCOAHYD,0.012083923100000001,
3HPPD,,
3HXKYNDCL,4.23754e-05,
3HXKYNOXDA,0.0057506464,
3M4HDXPAC,0.0430905517,0.0535203493
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0430905517,
3MOX4HOXPGALDOX_NADP_,0.0630910719,0.0535683432
3MOXTYROX,0.0057506464,
3NTD7l,0.020352268700000002,
3SALAASPm,,
3SALACBOXL,0.0014383266,
3SALAOX,,
3SALATAi,19.0422762547,
3SALATAim,5.2241170448,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0057506464,
41R2A1H12BOOX,0.0057506464,
42A12BOOX,0.0047613494,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0014394176000000001,
4HOXPACDOX_NADP_,0.0630910719,0.0547294865
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.055645819699999995,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.0685000000000004e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.357e-07,
5HOXINDACTOXm,0.0157540054,
5HOXINOXDA,0.0389448475,
5HTRPDOX,0.00021867740000000002,
5HTRPVESSEC,,
5HXKYNDCL,3.0888999999999998e-06,
5HXKYNOXDA,0.0057506464,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.006975221,
A_MANASEly,0.16835437890000002,
A4GALTc,0.0001231878,
A4GALTg,0.0003709282,
A4GNT1g,1.54e-07,
A4GNT2g,,
AACTOOR,9.0454e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0070766467000000005,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005573749,0.0781196858
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.21175563460000002,0.0150741299
ACACT1rm,0.0049337545,
ACACT1x,0.000313571,
ACACt2m,,
ACACT4p,0.0025844985,
ACACT5p,0.0025844985,
ACACT6p,0.0025844985,
ACACT7p,0.0025844985,
ACACT8p,0.0025844985,
ACACT9p,0.0025844985,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
