REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.874982235,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.62024652,24.0649871475
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.5260142523,
2OXOADPTm,,
34DHOXPEGOX,1.1037133703,0.0051723038
34DHOXPEGt,,
34DHPHAMT,0.0005521723000000001,
34DHPHEt,,
34DHPLACOX,0.0508153737,
34DHPLACOX_NADP_,0.0736173541,0.0633360736
34DHXMANDACOX,0.035635248700000004,
34DHXMANDACOX_NADP_,0.0729171367,0.062430792199999995
34HPLFM,,
34HPPOR,1.7342e-05,
35CGMPtn,,
3AIBTm,0.6014734272,0.004291443
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002725089,
3HAO,0.0003123911,
3HBCDm,0.0041018899,0.0034860371999999996
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0172e-06,
3HPCOAHYD,0.0429079658,
3HPPD,,
3HXKYNDCL,0.0002051046,
3HXKYNOXDA,0.0074803371,
3M4HDXPAC,0.0508153737,0.0631149159
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0508153737,
3MOX4HOXPGALDOX_NADP_,0.0744013773,0.0631715137
3MOXTYROX,0.0074803371,
3NTD7l,0.0873528061,
3SALAASPm,,
3SALACBOXL,0.0008696827,
3SALAOX,,
3SALATAi,33.6380573021,
3SALATAim,4.0450938914,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0074803371,
41R2A1H12BOOX,0.0074803371,
42A12BOOX,0.0062505213,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0020529879,
4HOXPACDOX_NADP_,0.0744013773,0.0645408146
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0603588883,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.4852000000000001e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.007e-07,
5HOXINDACTOXm,0.0234887146,
5HOXINOXDA,0.050658755,
5HTRPDOX,0.0002949486,
5HTRPVESSEC,,
5HXKYNDCL,1.49509e-05,
5HXKYNOXDA,0.0074803371,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036721193,
A_MANASEly,0.2549251291,
A4GALTc,0.0001255722,
A4GALTg,0.00037810769999999994,
A4GNT1g,6.2e-09,
A4GNT2g,,
AACTOOR,5.62518e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0048271944,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.004291443,0.6014734272
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.126573343,0.0090103058
ACACT1rm,0.0033280779,
ACACT1x,0.0001625724,
ACACt2m,,
ACACT4p,0.0033725090999999997,
ACACT5p,0.0033725090999999997,
ACACT6p,0.0033725090999999997,
ACACT7p,0.0033725090999999997,
ACACT8p,0.0033725090999999997,
ACACT9p,0.0033725090999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
