REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.0698225703,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.1297431803,57.970310767799994
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.513592415,
2OXOADPTm,,
34DHOXPEGOX,0.9048729178,0.0042404829
34DHOXPEGt,,
34DHPHAMT,0.0015461844,
34DHPHEt,,
34DHPLACOX,0.1317521234,
34DHPLACOX_NADP_,0.1702511799,0.14647417570000001
34DHXMANDACOX,0.131064827,
34DHXMANDACOX_NADP_,0.17018978469999999,0.1457144859
34HPLFM,,
34HPPOR,7.320399999999999e-06,
35CGMPtn,,
3AIBTm,0.1157110999,0.0008255852000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005249667,
3HAO,0.0029801681,
3HBCDm,0.0044725361,0.003801035
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.58e-08,
3HPCOAHYD,0.0083119107,
3HPPD,,
3HXKYNDCL,1.93149e-05,
3HXKYNOXDA,0.048596557199999994,
3M4HDXPAC,0.1317521234,0.163641898
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1317521234,
3MOX4HOXPGALDOX_NADP_,0.19290499579999998,0.1637886423
3MOXTYROX,0.048596557199999994,
3NTD7l,0.2298496356,
3SALAASPm,,
3SALACBOXL,0.0001085925,
3SALAOX,,
3SALATAi,16.6207840789,
3SALATAim,6.787932496,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.048596557199999994,
41R2A1H12BOOX,0.048596557199999994,
42A12BOOX,0.0413360906,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015047082,
4HOXPACDOX_NADP_,0.19290499579999998,0.1673389124
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.062297444400000006,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.3986e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.448e-07,
5HOXINDACTOXm,0.1093763627,
5HOXINOXDA,0.3291083065,
5HTRPDOX,0.00032964980000000006,
5HTRPVESSEC,,
5HXKYNDCL,1.4079e-06,
5HXKYNOXDA,0.048596557199999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0012105624,
A_MANASEly,0.2849768647,
A4GALTc,4.09023e-05,
A4GALTg,0.0001231602,
A4GNT1g,2.582e-07,
A4GNT2g,,
AACTOOR,0.0013918626,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0019220242000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0008255852000000001,0.1157110999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1302094968,0.009269150600000001
ACACT1rm,0.0041759718,
ACACT1x,0.00019757650000000001,
ACACt2m,,
ACACT4p,0.0033344475,
ACACT5p,0.0033344475,
ACACT6p,0.0033344475,
ACACT7p,0.0033344475,
ACACT8p,0.0033344475,
ACACT9p,0.0033344475,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
