REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,103.7040319619,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.9121870748,41.2113681466
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9789493102,
2OXOADPTm,,
34DHOXPEGOX,4.9856340349,0.023364049700000004
34DHOXPEGt,,
34DHPHAMT,0.0004162321,
34DHPHEt,,
34DHPLACOX,0.0928760954,
34DHPLACOX_NADP_,0.05826776400000001,0.050130182300000006
34DHXMANDACOX,0.07012663820000001,
34DHXMANDACOX_NADP_,0.0501225996,0.042914378499999996
34HPLFM,,
34HPPOR,2.7531999999999997e-06,
35CGMPtn,,
3AIBTm,0.07167529730000001,0.0005113949
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.001207751,
3HAO,0.0013197009,
3HBCDm,0.002070957,0.0017600260999999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.3789999999999998e-07,
3HPCOAHYD,0.0085868273,
3HPPD,,
3HXKYNDCL,4.7969499999999995e-05,
3HXKYNOXDA,0.1208954307,
3M4HDXPAC,0.0928760954,0.1153561713
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0928760954,
3MOX4HOXPGALDOX_NADP_,0.1359846227,0.11545961589999999
3MOXTYROX,0.1208954307,
3NTD7l,0.2270221755,
3SALAASPm,,
3SALACBOXL,0.0001962285,
3SALAOX,,
3SALATAi,25.8238132735,
3SALATAim,7.0580814482,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1208954307,
41R2A1H12BOOX,0.1208954307,
42A12BOOX,0.1079772598,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005541762,
4HOXPACDOX_NADP_,0.1359846227,0.1179623097
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.051634388499999996,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.4736e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2498e-06,
5HOXINDACTOXm,0.13875047810000002,
5HOXINOXDA,0.8187347575,
5HTRPDOX,0.0250274566,
5HTRPVESSEC,,
5HXKYNDCL,3.4967000000000003e-06,
5HXKYNOXDA,0.1208954307,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005343283,
A_MANASEly,0.10070640189999999,
A4GALTc,0.0001013242,
A4GALTg,0.0003050952,
A4GNT1g,2.479e-07,
A4GNT2g,,
AACTOOR,0.0096830549,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0053442635,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005113949,0.07167529730000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.191067894,0.0136014433
ACACT1rm,0.0055852504,
ACACT1x,0.000327425,
ACACt2m,,
ACACT4p,0.004326051500000001,
ACACT5p,0.004326051500000001,
ACACT6p,0.004326051500000001,
ACACT7p,0.004326051500000001,
ACACT8p,0.004326051500000001,
ACACT9p,0.004326051500000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
