REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.4956577466,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.7259235433,92.32713458090001
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,2.0922992444,
2OXOADPTm,,
34DHOXPEGOX,0.8466750245999999,0.0039677516
34DHOXPEGt,,
34DHPHAMT,0.0004920805,
34DHPHEt,,
34DHPLACOX,0.0023725827,
34DHPLACOX_NADP_,0.0016695014000000002,0.0014363415
34DHXMANDACOX,0.0023339817,
34DHXMANDACOX_NADP_,0.0016609339000000002,0.0014220720000000001
34HPLFM,,
34HPPOR,1.3632e-06,
35CGMPtn,,
3AIBTm,0.0137481635,9.80915e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008116934,
3HAO,0.0021472675,
3HBCDm,0.0034358008,0.0029199539
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.0710000000000001e-07,
3HPCOAHYD,0.0073740988,
3HPPD,,
3HXKYNDCL,2.15944e-05,
3HXKYNOXDA,0.0018190279999999999,
3M4HDXPAC,0.0023725827,0.0029468514
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0023725827,
3MOX4HOXPGALDOX_NADP_,0.0034738192,0.0029494940000000004
3MOXTYROX,0.0018190279999999999,
3NTD7l,0.0760932099,
3SALAASPm,,
3SALACBOXL,0.000215766,
3SALAOX,,
3SALATAi,38.9736964042,
3SALATAim,11.442537932,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0018190279999999999,
41R2A1H12BOOX,0.0018190279999999999,
42A12BOOX,0.0016973173000000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009452114999999999,
4HOXPACDOX_NADP_,0.0034738192,0.003013427
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0264714896,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7615e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.5637e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1900000000000001e-07,
5HOXINDACTOXm,0.1126911392,
5HOXINOXDA,0.0123189223,
5HTRPDOX,0.0476655963,
5HTRPVESSEC,,
5HXKYNDCL,1.5740999999999999e-06,
5HXKYNOXDA,0.0018190279999999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016840513,
A_MANASEly,0.08174584019999999,
A4GALTc,3.96909e-05,
A4GALTg,0.0001195124,
A4GNT1g,3.38e-08,
A4GNT2g,,
AACTOOR,0.00022174060000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.0970900000000004e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.80915e-05,0.0137481635
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.28113921059999997,0.0200132997
ACACT1rm,0.0049486623,
ACACT1x,0.0008181206,
ACACt2m,,
ACACT4p,0.006753192900000001,
ACACT5p,0.006753192900000001,
ACACT6p,0.006753192900000001,
ACACT7p,0.006753192900000001,
ACACT8p,0.006753192900000001,
ACACT9p,0.006753192900000001,
