REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,98.21825630309999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.182009589700001,26.9909827611
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7720323772,
2OXOADPTm,,
34DHOXPEGOX,12.5352636895,0.0587436867
34DHOXPEGt,,
34DHPHAMT,0.0009454002000000001,
34DHPHEt,,
34DHPLACOX,0.0414336029,
34DHPLACOX_NADP_,0.030591572400000003,0.0263192029
34DHXMANDACOX,0.0411237088,
34DHXMANDACOX_NADP_,0.012642934599999999,0.010824731499999999
34HPLFM,,
34HPPOR,1.1104300000000001e-05,
35CGMPtn,,
3AIBTm,0.6085779762,0.0043421331
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009465924,
3HAO,0.0026465126,
3HBCDm,0.0054990827,0.0046734571
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00012196180000000001,
3HPCOAHYD,0.028950089100000003,
3HPPD,,
3HXKYNDCL,0.0245917267,
3HXKYNOXDA,0.1006870617,
3M4HDXPAC,0.0414336029,0.051462346500000006
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0414336029,
3MOX4HOXPGALDOX_NADP_,0.060665048799999996,0.0515084949
3MOXTYROX,0.1006870617,
3NTD7l,0.06721196360000001,
3SALAASPm,,
3SALACBOXL,0.0006936008,
3SALAOX,,
3SALATAi,21.235819504600002,
3SALATAim,8.6292541777,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1006870617,
41R2A1H12BOOX,0.1006870617,
42A12BOOX,0.0908487414,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008129391000000001,
4HOXPACDOX_NADP_,0.060665048799999996,0.0526249891
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0419552216,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7594999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017807342999999998,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.3451e-06,
5HOXINDACTOXm,0.2562029223,
5HOXINOXDA,0.6818785175,
5HTRPDOX,0.0001387902,
5HTRPVESSEC,,
5HXKYNDCL,0.0017925886,
5HXKYNOXDA,0.1006870617,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.004039046,
A_MANASEly,0.2834034125,
A4GALTc,0.00024024810000000001,
A4GALTg,0.000723406,
A4GNT1g,2.02862e-05,
A4GNT2g,,
AACTOOR,0.0091721203,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.005307625600000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0043421331,0.6085779762
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09774935550000001,0.0069584287
ACACT1rm,0.0023705889999999998,
ACACT1x,0.0001618131,
ACACt2m,,
ACACT4p,0.0042401672,
ACACT5p,0.0042401672,
ACACT6p,0.0042401672,
ACACT7p,0.0042401672,
ACACT8p,0.0042401672,
ACACT9p,0.0042401672,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
