REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2603922716,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.785480861400002,61.3857819555
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.459173351,
2OXOADPTm,,
34DHOXPEGOX,1.1583235407999999,0.0054282220999999995
34DHOXPEGt,,
34DHPHAMT,0.0013460130999999999,
34DHPHEt,,
34DHPLACOX,0.07742828639999999,
34DHPLACOX_NADP_,0.0493396858,0.042448985099999996
34DHXMANDACOX,0.0449186595,
34DHXMANDACOX_NADP_,0.0491149961,0.042051680300000005
34HPLFM,,
34HPPOR,1.4814e-06,
35CGMPtn,,
3AIBTm,0.0275544131,0.0001965975
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008060223,
3HAO,0.00044320730000000003,
3HBCDm,0.000556689,0.00047310839999999994
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0037168341999999997,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0417053456,
3M4HDXPAC,0.07742828639999999,0.09616931710000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.07742828639999999,
3MOX4HOXPGALDOX_NADP_,0.1133666985,0.0962555561
3MOXTYROX,0.0417053456,
3NTD7l,0.1742343969,
3SALAASPm,,
3SALACBOXL,0.0001876777,
3SALAOX,,
3SALATAi,11.798275849500001,
3SALATAim,4.308416562200001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0417053456,
41R2A1H12BOOX,0.0417053456,
42A12BOOX,0.034489966600000005,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0033874769,
4HOXPACDOX_NADP_,0.1133666985,0.0983419842
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.012136228600000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.107e-07,
5HOXINDACTOXm,0.0481579188,
5HOXINOXDA,0.2824392602,
5HTRPDOX,0.0002329969,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0417053456,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037192716,
A_MANASEly,0.1556919394,
A4GALTc,0.0001054751,
A4GALTg,0.0003175937,
A4GNT1g,2.4e-08,
A4GNT2g,,
AACTOOR,2.0550300000000002e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.6999e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001965975,0.0275544131
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0702827241,0.005003177
ACACT1rm,0.0023164439,
ACACT1x,0.00016513130000000002,
ACACt2m,,
ACACT4p,0.0032762769,
ACACT5p,0.0032762769,
ACACT6p,0.0032762769,
ACACT7p,0.0032762769,
ACACT8p,0.0032762769,
ACACT9p,0.0032762769,
ACACtx,,
ACALDtm,,
ACALDtr,,
