REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5733271887,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.864535629600001,35.7545773771
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.43990473880000003,
2OXOADPTm,,
34DHOXPEGOX,2.2782111654,0.0106763229
34DHOXPEGt,,
34DHPHAMT,0.00040515260000000003,
34DHPHEt,,
34DHPLACOX,0.06923634669999999,
34DHPLACOX_NADP_,0.0002944906,0.0002533625
34DHXMANDACOX,0.0692337638,
34DHXMANDACOX_NADP_,0.00023878,0.0002044406
34HPLFM,,
34HPPOR,6.8476e-06,
35CGMPtn,,
3AIBTm,0.5327323005,0.003800983
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006829821000000001,
3HAO,0.0185156343,
3HBCDm,0.0013355609,0.0011350414
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0170808624,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0053652282,
3M4HDXPAC,0.06923634669999999,0.0859945699
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06923634669999999,
3MOX4HOXPGALDOX_NADP_,0.10137246230000001,0.08607168470000001
3MOXTYROX,0.0053652282,
3NTD7l,0.0239959862,
3SALAASPm,,
3SALACBOXL,0.0009670086999999999,
3SALAOX,,
3SALATAi,11.1381978649,
3SALATAim,4.3907573624000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0053652282,
41R2A1H12BOOX,0.0053652282,
42A12BOOX,0.0044789356,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009615676,
4HOXPACDOX_NADP_,0.10137246230000001,0.087937368
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0185135453,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.061e-07,
5HOXINDACTOXm,0.0448782023,
5HOXINOXDA,0.0363346968,
5HTRPDOX,2.1113699999999997e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0053652282,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0060125225,
A_MANASEly,0.4125224457,
A4GALTc,4.4969999999999995e-06,
A4GALTg,1.35409e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.893e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001148825,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.003800983,0.5327323005
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18679030030000002,0.0132969366
ACACT1rm,0.0030522759999999996,
ACACT1x,0.000250435,
ACACt2m,,
ACACT4p,0.0057936024,
ACACT5p,0.0057936024,
ACACT6p,0.0057936024,
ACACT7p,0.0057936024,
ACACT8p,0.0057936024,
ACACT9p,0.0057936024,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
