REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.3040594863,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.832626703399999,66.8399392435
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4322729601,
2OXOADPTm,,
34DHOXPEGOX,0.8701366220000001,0.004077699099999999
34DHOXPEGt,,
34DHPHAMT,0.0018472878,
34DHPHEt,,
34DHPLACOX,0.0090834479,
34DHPLACOX_NADP_,0.011668158799999998,0.0100386026
34DHXMANDACOX,0.0090379981,
34DHXMANDACOX_NADP_,0.011614301799999999,0.0099440282
34HPLFM,,
34HPPOR,1.3108000000000002e-06,
35CGMPtn,,
3AIBTm,0.0084158202,6.00459e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005123705999999999,
3HAO,0.190510188,
3HBCDm,0.0020928527,0.0017786343
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001938825,
3HPCOAHYD,0.005408119300000001,
3HPPD,,
3HXKYNDCL,0.0390934465,
3HXKYNOXDA,0.0687742983,
3M4HDXPAC,0.0090834479,0.011282039399999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0090834479,
3MOX4HOXPGALDOX_NADP_,0.013299538799999998,0.011292156499999999
3MOXTYROX,0.0687742983,
3NTD7l,0.1542186945,
3SALAASPm,,
3SALACBOXL,1.7743e-05,
3SALAOX,,
3SALATAi,34.347712199499995,
3SALATAim,6.790199951799999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0687742983,
41R2A1H12BOOX,0.0687742983,
42A12BOOX,0.0572544559,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003468371,
4HOXPACDOX_NADP_,0.013299538799999998,0.011536924399999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1414847693,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7561000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0028308318,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.58e-08,
5HOXINDACTOXm,0.16053683800000002,
5HOXINOXDA,0.46575712659999996,
5HTRPDOX,0.0005641633999999999,
5HTRPVESSEC,,
5HXKYNDCL,0.0028496765000000004,
5HXKYNOXDA,0.0687742983,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011921133,
A_MANASEly,0.1609864155,
A4GALTc,0.0001079467,
A4GALTg,0.000325036,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0004935777,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0092731831,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,6.00459e-05,0.0084158202
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.145656288,0.0103687527
ACACT1rm,0.0034588791,
ACACT1x,5.82505e-05,
ACACt2m,,
ACACT4p,0.0037922824,
ACACT5p,0.0037922824,
ACACT6p,0.0037922824,
ACACT7p,0.0037922824,
ACACT8p,0.0037922824,
ACACT9p,0.0037922824,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
