REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.9694325852,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.112716070800001,42.2558422218
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8521310917,
2OXOADPTm,,
34DHOXPEGOX,2.9393264233,0.0137744905
34DHOXPEGt,,
34DHPHAMT,0.0014159631,
34DHPHEt,,
34DHPLACOX,0.0295288542,
34DHPLACOX_NADP_,0.0324818682,0.0279455031
34DHXMANDACOX,0.013425051799999999,
34DHXMANDACOX_NADP_,0.025780717,0.0220731458
34HPLFM,,
34HPPOR,1.869e-07,
35CGMPtn,,
3AIBTm,0.0822582255,0.0005869029
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000591514,
3HAO,0.0019586763,
3HBCDm,0.0045434663,0.0038613158
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.82e-08,
3HPCOAHYD,0.0090892453,
3HPPD,,
3HXKYNDCL,7.705299999999999e-06,
3HXKYNOXDA,0.019576728,
3M4HDXPAC,0.0295288542,0.036676127999999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0295288542,
3MOX4HOXPGALDOX_NADP_,0.0432346997,0.036709017000000004
3MOXTYROX,0.019576728,
3NTD7l,0.0639175699,
3SALAASPm,,
3SALACBOXL,0.0028488435,
3SALAOX,,
3SALATAi,21.521673196,
3SALATAim,6.462763687200001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.019576728,
41R2A1H12BOOX,0.019576728,
42A12BOOX,0.0171878422,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0015290093,
4HOXPACDOX_NADP_,0.0432346997,0.037504718799999996
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0197706972,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.58e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6190000000000001e-07,
5HOXINDACTOXm,0.0483376631,
5HOXINOXDA,0.1325786058,
5HTRPDOX,0.0003637076,
5HTRPVESSEC,,
5HXKYNDCL,5.617000000000001e-07,
5HXKYNOXDA,0.019576728,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0037422496,
A_MANASEly,0.3599680046,
A4GALTc,0.0010141116,
A4GALTg,0.0030535702000000003,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0011907964,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010858370000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005869029,0.0822582255
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0527122786,0.0037523995
ACACT1rm,0.0014331291,
ACACT1x,0.0008308302,
ACACt2m,,
ACACT4p,0.0032830604999999997,
ACACT5p,0.0032830604999999997,
ACACT6p,0.0032830604999999997,
ACACT7p,0.0032830604999999997,
ACACT8p,0.0032830604999999997,
ACACT9p,0.0032830604999999997,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
