REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.1727520353,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.5381066292,44.4715288257
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.823208845,
2OXOADPTm,,
34DHOXPEGOX,1.2640843932999999,0.005923846500000001
34DHOXPEGt,,
34DHPHAMT,0.0006773713000000001,
34DHPHEt,,
34DHPLACOX,0.0263159596,
34DHPLACOX_NADP_,0.0294517395,0.025338557299999998
34DHXMANDACOX,0.0252094628,
34DHXMANDACOX_NADP_,0.0291592814,0.0249658327
34HPLFM,,
34HPPOR,9.728e-07,
35CGMPtn,,
3AIBTm,0.0316793942,0.0002260288
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007050483999999999,
3HAO,0.0008513812,
3HBCDm,0.0024237771,0.0020598742000000002
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.5832e-06,
3HPCOAHYD,0.009948080500000001,
3HPPD,,
3HXKYNDCL,0.0003192245,
3HXKYNOXDA,0.1204875875,
3M4HDXPAC,0.0263159596,0.0326855724
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0263159596,
3MOX4HOXPGALDOX_NADP_,0.0385305371,0.0327148829
3MOXTYROX,0.1204875875,
3NTD7l,0.0517084984,
3SALAASPm,,
3SALACBOXL,0.00020294849999999998,
3SALAOX,,
3SALATAi,69.7001757589,
3SALATAim,6.0075413325,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1204875875,
41R2A1H12BOOX,0.1204875875,
42A12BOOX,0.10052942849999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005574919,
4HOXPACDOX_NADP_,0.0385305371,0.0334240082
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0686922746,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.3115700000000003e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.032e-07,
5HOXINDACTOXm,0.1085108755,
5HOXINOXDA,0.8159727392,
5HTRPDOX,0.0346779277,
5HTRPVESSEC,,
5HXKYNDCL,2.3269499999999998e-05,
5HXKYNOXDA,0.1204875875,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028832003000000004,
A_MANASEly,0.2131197769,
A4GALTc,0.00017806419999999998,
A4GALTg,0.0005361654,
A4GNT1g,9e-09,
A4GNT2g,,
AACTOOR,0.001131188,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025088796,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002260288,0.0316793942
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1082144215,0.007703399499999999
ACACT1rm,0.0031249039,
ACACT1x,0.0002146466,
ACACt2m,,
ACACT4p,0.0027528784999999996,
ACACT5p,0.0027528784999999996,
ACACT6p,0.0027528784999999996,
ACACT7p,0.0027528784999999996,
ACACT8p,0.0027528784999999996,
ACACT9p,0.0027528784999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
