GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.734097812286451
IC50 DRUG Etoposide [uM],82.61927443693868
IC50 DRUG Gemcitabine [uM],108.70230510281809
IC50 DRUG Mitomycin C [uM],2.1837989548383114
IC50 DRUG Vinorelbine [uM],0.07974892635827244
IC50 DRUG NSC-87877 [uM],289.9289810330927
IC50 DRUG Bicalutamide [uM],150.04916394077853
IC50 DRUG QS11 [uM],126.87444812082623
IC50 DRUG CP466722 [uM],22.37351738852198
IC50 DRUG Midostaurin [uM],5.132628981802696
IC50 DRUG CHIR-99021 [uM],207.31492210677294
IC50 DRUG Ponatinib [uM],11.003374516719502
IC50 DRUG AZD6482 [uM],75.9259102754588
IC50 DRUG JNK-9L [uM],2.5667384311783334
IC50 DRUG PF-562271 [uM],41.81829821152614
IC50 DRUG HG6-64-1 [uM],121.46255184438952
IC50 DRUG JQ1 [uM],12.710685275563762
IC50 DRUG JQ12 [uM],13.996691776317393
IC50 DRUG DMOG [uM],1074.1114063538066
IC50 DRUG FTI-277 [uM],16.023029001243764
IC50 DRUG OSU-03012 [uM],364.5785394572466
IC50 DRUG Shikonin [uM],1.6129341923246827
IC50 DRUG AKT inhibitor VIII [uM],26.220800290254815
IC50 DRUG Embelin [uM],64.06236102727287
IC50 DRUG FH535 [uM],31.875733022548385
IC50 DRUG PAC-1 [uM],23.772370429971172
IC50 DRUG IPA-3 [uM],349.6808914910432
IC50 DRUG GSK650394 [uM],224.04389668506764
IC50 DRUG BAY-61-3606 [uM],9.664293391969569
IC50 DRUG Fluorouracil [uM],677.9164159289716
IC50 DRUG Thapsigargin [uM],0.4570561633070151
IC50 DRUG Obatoclax [uM],17.38093646245681
IC50 DRUG BMS-754807 [uM],1.9730942583006172
IC50 DRUG Linsitinib [uM],61.30564948796136
IC50 DRUG Bexarotene [uM],164.89039822419656
IC50 DRUG Bleomycin [uM],239.82104514951965
IC50 DRUG LFM-A13 [uM],379.0340338017687
IC50 DRUG GW-2580 [uM],268.28208957894094
IC50 DRUG Luminespib [uM],0.17243757363162698
IC50 DRUG Phenformin [uM],19670.57218141628
IC50 DRUG Bryostatin 1 [uM],0.18946234146246196
IC50 DRUG Pazopanib [uM],187.90133288851845
IC50 DRUG Dacinostat [uM],0.08398257014024477
IC50 DRUG Patupilone [uM],0.11538902885594864
IC50 DRUG GSK1904529A [uM],380.9469017770987
IC50 DRUG BMS-345541 [uM],70.5490350026178
IC50 DRUG Tipifarnib [uM],23.19598028307913
IC50 DRUG Avagacestat [uM],113.60028328614425
IC50 DRUG Ruxolitinib [uM],422.4144748856059
IC50 DRUG AS601245 [uM],30.570790675678154
IC50 DRUG Ispinesib [uM],0.1324361018585501
IC50 DRUG TL-2-105 [uM],33.26500687940727
IC50 DRUG AT-7519 [uM],1.5171263708074265
IC50 DRUG TAK-715 [uM],61.92871713643565
IC50 DRUG BX-912 [uM],15.782141247972131
IC50 DRUG ZSTK474 [uM],5.474522186379522
IC50 DRUG AS605240 [uM],79.45263039606456
IC50 DRUG Genentech Cpd 10 [uM],20.87096586321966
IC50 DRUG GSK1070916 [uM],7.052978430364706
IC50 DRUG Enzastaurin [uM],67.73946841991253
IC50 DRUG GSK429286A [uM],169.74375901174292
IC50 DRUG QL-XII-47 [uM],1.118073371456094
IC50 DRUG IC-87114 [uM],441.5794683017038
IC50 DRUG Idelalisib [uM],309.7922774071932
IC50 DRUG UNC0638 [uM],140.06001369403504
IC50 DRUG Cabozantinib [uM],41.83624211014994
IC50 DRUG WZ3105 [uM],0.5994851952392897
IC50 DRUG XMD14-99 [uM],150.44100289623753
IC50 DRUG Quizartinib [uM],12.446432056113238
IC50 DRUG CP724714 [uM],132.87076977086036
IC50 DRUG JW-7-24-1 [uM],6.006853095397125
IC50 DRUG NPK76-II-72-1 [uM],8.659976422538278
IC50 DRUG STF-62247 [uM],243.26879882703497
IC50 DRUG NG-25 [uM],27.21823083307732
IC50 DRUG TL-1-85 [uM],85.0141743800332
IC50 DRUG VX-11e [uM],181.35292597366612
IC50 DRUG FR-180204 [uM],213.37240087050134
IC50 DRUG Ricolinostat [uM],9.32320077003414
IC50 DRUG Tubastatin A [uM],211.7185927039995
IC50 DRUG Zibotentan [uM],305.85618260963804
IC50 DRUG Sepantronium bromide [uM],0.1945492372782539
IC50 DRUG NSC-207895 [uM],19.4395567918646
IC50 DRUG VNLG/124 [uM],105.5870783842932
IC50 DRUG AR-42 [uM],0.2875386479865592
IC50 DRUG CUDC-101 [uM],0.2561110857273274
IC50 DRUG Belinostat [uM],0.5426265222618963
IC50 DRUG I-BET-762 [uM],288.0082138379757
IC50 DRUG CAY10603 [uM],1.4416423723145197
IC50 DRUG Linifanib [uM],14.552182756574972
IC50 DRUG BIX02189 [uM],92.52639914844161
IC50 DRUG Alectinib [uM],58.91666571760329
IC50 DRUG Pelitinib [uM],13.508795610544471
IC50 DRUG Omipalisib [uM],0.13603936317691165
IC50 DRUG JNJ-38877605 [uM],433.5841955136501
IC50 DRUG SU11274 [uM],85.59150178442897
IC50 DRUG KIN001-236 [uM],66.64779747885572
IC50 DRUG KIN001-244 [uM],19.709268355424996
IC50 DRUG WHI-P97 [uM],159.69775539698583
IC50 DRUG KIN001-042 [uM],211.0400656399915
IC50 DRUG KIN001-260 [uM],190.33258704009936
IC50 DRUG KIN001-266 [uM],46.24692614407386
IC50 DRUG Masitinib [uM],60.25303834126897
