GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,3.805
IC50 DRUG Doxorubicin [uM],1.1505222848332997
IC50 DRUG Etoposide [uM],106.63352972147176
IC50 DRUG Gemcitabine [uM],449.8143760512896
IC50 DRUG Mitomycin C [uM],3.098834273612875
IC50 DRUG Vinorelbine [uM],5.269729326295568
IC50 DRUG NSC-87877 [uM],273.01015710345143
IC50 DRUG Bicalutamide [uM],155.62884908664662
IC50 DRUG QS11 [uM],151.8900646064363
IC50 DRUG CP466722 [uM],5.985650371359889
IC50 DRUG Midostaurin [uM],8.20186854784654
IC50 DRUG CHIR-99021 [uM],155.62884908664662
IC50 DRUG Ponatinib [uM],1.9882403473577634
IC50 DRUG AZD6482 [uM],14.79526208313838
IC50 DRUG JNK-9L [uM],0.7853035092004479
IC50 DRUG PF-562271 [uM],33.837816214931074
IC50 DRUG HG6-64-1 [uM],3.0355025632126407
IC50 DRUG JQ1 [uM],14.893084832203344
IC50 DRUG JQ12 [uM],11.98014864052822
IC50 DRUG DMOG [uM],352.7370928551037
IC50 DRUG FTI-277 [uM],12.44070801399804
IC50 DRUG OSU-03012 [uM],15.250541338043202
IC50 DRUG Shikonin [uM],1.039198767120608
IC50 DRUG AKT inhibitor VIII [uM],9.175767117662078
IC50 DRUG Embelin [uM],20.257842448786278
IC50 DRUG FH535 [uM],32.48680477599123
IC50 DRUG PAC-1 [uM],4.8679942794934945
IC50 DRUG IPA-3 [uM],701.1515115599692
IC50 DRUG GSK650394 [uM],128.64234057069314
IC50 DRUG BAY-61-3606 [uM],18.987692383807712
IC50 DRUG Fluorouracil [uM],29.498015798032448
IC50 DRUG Thapsigargin [uM],0.48652840141272324
IC50 DRUG Obatoclax [uM],44.14894363338178
IC50 DRUG BMS-754807 [uM],13.424051686193112
IC50 DRUG Linsitinib [uM],232.7567693628563
IC50 DRUG Bexarotene [uM],133.06570116914799
IC50 DRUG Bleomycin [uM],103.30998172845513
IC50 DRUG LFM-A13 [uM],353.5952862734495
IC50 DRUG GW-2580 [uM],63.96262957976375
IC50 DRUG Luminespib [uM],2.8879993616637565
IC50 DRUG Phenformin [uM],403.603112381693
IC50 DRUG Bryostatin 1 [uM],0.15839775067289766
IC50 DRUG Pazopanib [uM],124.62846109841558
IC50 DRUG Dacinostat [uM],0.08523842066674786
IC50 DRUG Patupilone [uM],0.08148453755390701
IC50 DRUG GSK1904529A [uM],231.15835612316087
IC50 DRUG BMS-345541 [uM],47.45951348967209
IC50 DRUG Tipifarnib [uM],30.94944293192115
IC50 DRUG Avagacestat [uM],86.34077791591064
IC50 DRUG Ruxolitinib [uM],410.9431977675841
IC50 DRUG AS601245 [uM],18.574840430219393
IC50 DRUG Ispinesib [uM],0.1972131806601141
IC50 DRUG TL-2-105 [uM],45.55247690753511
IC50 DRUG AT-7519 [uM],5.362830960899843
IC50 DRUG TAK-715 [uM],383.10457741854634
IC50 DRUG BX-912 [uM],3.8901977818457256
IC50 DRUG ZSTK474 [uM],3.004126970041973
IC50 DRUG AS605240 [uM],4.571690276087703
IC50 DRUG Genentech Cpd 10 [uM],3.182305709693119
IC50 DRUG GSK1070916 [uM],4.891255407072059
IC50 DRUG Enzastaurin [uM],14.126309772637933
IC50 DRUG GSK429286A [uM],31.040257778492222
IC50 DRUG QL-XII-47 [uM],3.674992162465217
IC50 DRUG IC-87114 [uM],151.32199747276962
IC50 DRUG Idelalisib [uM],20.477833327110837
IC50 DRUG UNC0638 [uM],13.309139770462213
IC50 DRUG Cabozantinib [uM],14.88302050898129
IC50 DRUG WZ3105 [uM],0.8945316444215672
IC50 DRUG XMD14-99 [uM],69.52420741117282
IC50 DRUG Quizartinib [uM],3.981091388812581
IC50 DRUG CP724714 [uM],177.89295624733705
IC50 DRUG JW-7-24-1 [uM],8.390541000621768
IC50 DRUG NPK76-II-72-1 [uM],10.054627738367698
IC50 DRUG STF-62247 [uM],8.063123399491907
IC50 DRUG NG-25 [uM],14.136979163704588
IC50 DRUG TL-1-85 [uM],119.63889527784494
IC50 DRUG VX-11e [uM],284.8754308550049
IC50 DRUG FR-180204 [uM],330.61415481409716
IC50 DRUG Ricolinostat [uM],4.842528491905844
IC50 DRUG Tubastatin A [uM],155.01982314501223
IC50 DRUG Zibotentan [uM],347.43201306236494
IC50 DRUG Sepantronium bromide [uM],0.23240540429345363
IC50 DRUG NSC-207895 [uM],348.8908072366638
IC50 DRUG VNLG/124 [uM],83.9414892846284
IC50 DRUG AR-42 [uM],0.18844727866389077
IC50 DRUG CUDC-101 [uM],0.20956422989437917
IC50 DRUG Belinostat [uM],0.2543019343540551
IC50 DRUG I-BET-762 [uM],105.77254640744412
IC50 DRUG CAY10603 [uM],0.5098947230319376
IC50 DRUG Linifanib [uM],17.740922914129598
IC50 DRUG BIX02189 [uM],124.48111280263744
IC50 DRUG Alectinib [uM],18.044573455621567
IC50 DRUG Pelitinib [uM],9.458378855138928
IC50 DRUG Omipalisib [uM],0.06591218191531777
IC50 DRUG JNJ-38877605 [uM],31.37699559340687
IC50 DRUG SU11274 [uM],129.677422320831
IC50 DRUG KIN001-236 [uM],165.19936214967925
IC50 DRUG KIN001-244 [uM],25.676110318466815
IC50 DRUG WHI-P97 [uM],146.51092513837875
IC50 DRUG KIN001-042 [uM],159.8474623205334
IC50 DRUG KIN001-260 [uM],202.088960708335
IC50 DRUG KIN001-266 [uM],188.86887665977702
IC50 DRUG Masitinib [uM],35.52717867355209
