GENDER,MALE
PRIMARY SITE,Upper aerodigestive tract
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,2.113
IC50 DRUG Doxorubicin [uM],0.14996640149630902
IC50 DRUG Etoposide [uM],5.22783900223543
IC50 DRUG Gemcitabine [uM],0.2604704135142414
IC50 DRUG Mitomycin C [uM],0.7697626949583352
IC50 DRUG Vinorelbine [uM],0.009950285845831621
IC50 DRUG NSC-87877 [uM],56.34175995115507
IC50 DRUG Bicalutamide [uM],41.493259817088386
IC50 DRUG QS11 [uM],28.898653432450615
IC50 DRUG CP466722 [uM],8.886115478641461
IC50 DRUG Midostaurin [uM],0.9238366580218353
IC50 DRUG CHIR-99021 [uM],123.21083578104205
IC50 DRUG Ponatinib [uM],0.8483313301370359
IC50 DRUG AZD6482 [uM],3.598456487324427
IC50 DRUG JNK-9L [uM],0.305023029093656
IC50 DRUG PF-562271 [uM],3.576004086257241
IC50 DRUG HG6-64-1 [uM],1.5721120970175197
IC50 DRUG JQ1 [uM],4.479511498642664
IC50 DRUG JQ12 [uM],5.9162275050503
IC50 DRUG DMOG [uM],872.0266627589888
IC50 DRUG FTI-277 [uM],6.514646827665017
IC50 DRUG OSU-03012 [uM],2.5180303782866598
IC50 DRUG Shikonin [uM],0.3562313142510547
IC50 DRUG AKT inhibitor VIII [uM],2.374922962218777
IC50 DRUG Embelin [uM],35.002972974128724
IC50 DRUG FH535 [uM],7.325028165388716
IC50 DRUG PAC-1 [uM],8.293374972582072
IC50 DRUG IPA-3 [uM],305.6345172406517
IC50 DRUG GSK650394 [uM],41.674315342182965
IC50 DRUG BAY-61-3606 [uM],19.86767422220521
IC50 DRUG Fluorouracil [uM],24.39467815235512
IC50 DRUG Thapsigargin [uM],0.010350546072857432
IC50 DRUG Obatoclax [uM],0.06827695348646327
IC50 DRUG BMS-754807 [uM],2.3886061619935686
IC50 DRUG Linsitinib [uM],20.214274232009114
IC50 DRUG Bexarotene [uM],107.4127618033208
IC50 DRUG Bleomycin [uM],0.6976616750220201
IC50 DRUG LFM-A13 [uM],140.49894783122073
IC50 DRUG GW-2580 [uM],162.0880976379748
IC50 DRUG Luminespib [uM],0.14465828109658702
IC50 DRUG Phenformin [uM],63.619116558391994
IC50 DRUG Bryostatin 1 [uM],0.11250788172657018
IC50 DRUG Pazopanib [uM],22.00344429570648
IC50 DRUG Dacinostat [uM],0.06107998770042582
IC50 DRUG Patupilone [uM],0.0015105748579111221
IC50 DRUG GSK1904529A [uM],6.9026403649921235
IC50 DRUG BMS-345541 [uM],6.877519162003079
IC50 DRUG Tipifarnib [uM],5.640479050867466
IC50 DRUG Avagacestat [uM],9.23980701857608
IC50 DRUG Ruxolitinib [uM],74.92098313846506
IC50 DRUG AS601245 [uM],3.8349216332690013
IC50 DRUG Ispinesib [uM],0.047307000136744555
IC50 DRUG TL-2-105 [uM],26.505599167146144
IC50 DRUG AT-7519 [uM],0.5465273100336239
IC50 DRUG TAK-715 [uM],17.488998043557196
IC50 DRUG BX-912 [uM],8.083540845547533
IC50 DRUG ZSTK474 [uM],0.9106551440374098
IC50 DRUG AS605240 [uM],12.644103752621652
IC50 DRUG Genentech Cpd 10 [uM],3.4235841521056027
IC50 DRUG GSK1070916 [uM],3.5157856014796347
IC50 DRUG Enzastaurin [uM],16.277031440531193
IC50 DRUG GSK429286A [uM],288.1361178775155
IC50 DRUG QL-XII-47 [uM],1.0794492960257602
IC50 DRUG IC-87114 [uM],115.95323925905255
IC50 DRUG Idelalisib [uM],25.508073247525402
IC50 DRUG UNC0638 [uM],15.251380140883663
IC50 DRUG Cabozantinib [uM],3.254553198393161
IC50 DRUG WZ3105 [uM],1.0568090100763947
IC50 DRUG XMD14-99 [uM],80.93586087893868
IC50 DRUG Quizartinib [uM],7.324361618154024
IC50 DRUG CP724714 [uM],32.923740720886194
IC50 DRUG JW-7-24-1 [uM],3.771734593420738
IC50 DRUG NPK76-II-72-1 [uM],10.600169589505589
IC50 DRUG STF-62247 [uM],144.36185073960397
IC50 DRUG NG-25 [uM],5.2678431008512545
IC50 DRUG TL-1-85 [uM],14.809812976358428
IC50 DRUG VX-11e [uM],2.8860361896519566
IC50 DRUG FR-180204 [uM],116.30092348095324
IC50 DRUG Ricolinostat [uM],5.258506231442163
IC50 DRUG Tubastatin A [uM],27.38178469038746
IC50 DRUG Zibotentan [uM],173.54344994609
IC50 DRUG Sepantronium bromide [uM],0.006079608357279055
IC50 DRUG NSC-207895 [uM],34.105545646621444
IC50 DRUG VNLG/124 [uM],8.78390438872549
IC50 DRUG AR-42 [uM],0.32499385647009665
IC50 DRUG CUDC-101 [uM],0.16591776581943485
IC50 DRUG Belinostat [uM],0.2740976086725095
IC50 DRUG I-BET-762 [uM],65.07158684845523
IC50 DRUG CAY10603 [uM],0.9897112945995201
IC50 DRUG Linifanib [uM],12.275642322375868
IC50 DRUG BIX02189 [uM],90.52870656301029
IC50 DRUG Alectinib [uM],58.417470646377524
IC50 DRUG Pelitinib [uM],0.524354655567916
IC50 DRUG Omipalisib [uM],0.017223319991303197
IC50 DRUG JNJ-38877605 [uM],31.98925291549768
IC50 DRUG SU11274 [uM],19.465895779231257
IC50 DRUG KIN001-236 [uM],144.70641995507674
IC50 DRUG KIN001-244 [uM],9.517374281560125
IC50 DRUG WHI-P97 [uM],10.492408545401371
IC50 DRUG KIN001-042 [uM],50.32530338387581
IC50 DRUG KIN001-260 [uM],57.99460563917777
IC50 DRUG KIN001-266 [uM],11.484347255469823
IC50 DRUG Masitinib [uM],24.584569745025885
IC50 DRUG Amuvatinib [uM],35.172762835605006
IC50 DRUG MPS-1-IN-1 [uM],16.545613146335306
IC50 DRUG NVP-BHG712 [uM],14.833171643403993
IC50 DRUG OSI-930 [uM],54.192309107962615
IC50 DRUG OSI-027 [uM],0.8578929106896119
IC50 DRUG CX-5461 [uM],1.192766024209996
IC50 DRUG PHA-793887 [uM],7.170160218225399
IC50 DRUG PI-103 [uM],10.53344043760375
IC50 DRUG PIK-93 [uM],10.429152398640067
IC50 DRUG SB52334 [uM],48.767543530526325
IC50 DRUG TPCA-1 [uM],6.798221269840869
IC50 DRUG Fedratinib [uM],11.226465703205822
IC50 DRUG Foretinib [uM],0.2996009069921591
IC50 DRUG Y-39983 [uM],163.8109468873513
IC50 DRUG YM201636 [uM],3.509736628334508
IC50 DRUG Tivozanib [uM],1.594219061944732
IC50 DRUG WYE-125132 [uM],0.14488238552780244
IC50 DRUG GSK690693 [uM],24.168327621589523
IC50 DRUG SNX-2112 [uM],0.14473757555932634
IC50 DRUG QL-XI-92 [uM],21.036772966725735
IC50 DRUG XMD13-2 [uM],9.639545883576027
IC50 DRUG QL-X-138 [uM],2.3344889451675135
IC50 DRUG XMD15-27 [uM],86.14440362157588
IC50 DRUG T0901317 [uM],37.71500402397973
IC50 DRUG Selisistat [uM],259.5400432629639
IC50 DRUG Tenovin-6 [uM],9.283327041972345
IC50 DRUG THZ-2-49 [uM],103.08367117874103
IC50 DRUG KIN001-270 [uM],39.4572576018425
IC50 DRUG THZ-2-102-1 [uM],0.034236669558724765
IC50 DRUG AT7867 [uM],26.476803234276336
IC50 DRUG Canertinib [uM],2.2683189352799116
IC50 DRUG Dacomitinib [uM],4.998545649384094
IC50 DRUG TWS119 [uM],4.121458064894066
IC50 DRUG Torin 2 [uM],0.1396786293116386
IC50 DRUG Pilaralisib [uM],29.7954888148522
IC50 DRUG GSK1059615 [uM],0.1150555757458189
IC50 DRUG Voxtalisib [uM],42.60476067646121
IC50 DRUG Brivanib [uM],288.1361178775155
IC50 DRUG Nintedanib [uM],14.57609706893864
IC50 DRUG Allitinib [uM],2.5324823811024624
IC50 DRUG Apitolisib [uM],0.7713855234324984
IC50 DRUG BMS4 [uM],241.3579255557243
IC50 DRUG kb NB 142-70 [uM],7.859594383839129
IC50 DRUG A484954 [uM],288.0381682498173
IC50 DRUG A832234 [uM],7.4111527943901745
IC50 DRUG Venetoclax [uM],3.338524690583049
IC50 DRUG Devimistat [uM],92.97940341783233
IC50 DRUG CAY10566 [uM],36.08802164897775
IC50 DRUG Nelarabine [uM],139.74187907904357
IC50 DRUG Pemetrexed [uM],26.957458168082415
IC50 DRUG Alisertib [uM],6.015280609743999
IC50 DRUG Alvocidib [uM],0.11010299864224488
IC50 DRUG Trichostatin A [uM],0.3389190468403134
IC50 DRUG Panobinostat [uM],0.04261985732176202
IC50 DRUG LCL161 [uM],19.78673967582181
IC50 DRUG IMD 0354 [uM],0.5667567951434176
IC50 DRUG MIM1 [uM],17.7707704854034
IC50 DRUG ETP 45835 [uM],288.1361178775155
IC50 DRUG CD532 [uM],0.4589775411844822
IC50 DRUG NSC 319726 [uM],0.18578930800117704
IC50 DRUG Filanesib [uM],0.017139046456551357
IC50 DRUG SB-505124 [uM],116.0694826329948
IC50 DRUG A 83-01 [uM],56.259279704359145
IC50 DRUG LDN193189 [uM],1.6701809936714198
IC50 DRUG Fingolimod [uM],4.8997099035164355
IC50 DRUG BAM7 [uM],77.54333954580748
IC50 DRUG AGI-6780 [uM],4.175946336321315
IC50 DRUG Kobe2602 [uM],34.205416201687775
IC50 DRUG LGK974 [uM],16.102008246193954
IC50 DRUG Wnt-C59 [uM],16.92275219111706
IC50 DRUG RU-SKI 43 [uM],21.216878063472407
IC50 DRUG AICA Ribonucleotide [uM],1472.1791543482395
IC50 DRUG Vinblastine [uM],0.015266735008512609
IC50 DRUG Cisplatin [uM],36.965831019171
IC50 DRUG Cytarabine [uM],1.7780815461208914
IC50 DRUG Docetaxel [uM],0.0009287211738419846
IC50 DRUG Methotrexate [uM],1.4437790264697816
IC50 DRUG Tretinoin [uM],68.76349443660477
IC50 DRUG Gefitinib [uM],0.8409349251045404
IC50 DRUG Navitoclax [uM],6.419947884565525
IC50 DRUG Vorinostat [uM],5.39793784456965
IC50 DRUG Nilotinib [uM],27.02928749079675
IC50 DRUG Refametinib [uM],2.195891248763465
IC50 DRUG CI-1040 [uM],6.172555909294105
IC50 DRUG Temsirolimus [uM],0.14484906641097633
IC50 DRUG Olaparib [uM],44.00613253492027
IC50 DRUG Veliparib [uM],67.26923500738617
IC50 DRUG Bosutinib [uM],5.590842548226247
IC50 DRUG Lenalidomide [uM],72.02793284780402
IC50 DRUG Axitinib [uM],20.65127374352681
IC50 DRUG AZD7762 [uM],3.1056530023839732
IC50 DRUG GW441756 [uM],27.358437986831238
IC50 DRUG Lestaurtinib [uM],0.6081553012165992
IC50 DRUG SB216763 [uM],144.06808495168087
IC50 DRUG Tanespimycin [uM],0.24067928485172752
IC50 DRUG VX-702 [uM],28.813614467245994
IC50 DRUG Motesanib [uM],25.736957656005547
IC50 DRUG KU-55933 [uM],111.18717028217952
IC50 DRUG Elesclomol [uM],0.0248101111807669
IC50 DRUG Afatinib [uM],3.9743412058759238
IC50 DRUG Vismodegib [uM],143.7132507445842
IC50 DRUG PLX-4720 [uM],55.7461305078252
IC50 DRUG BX795 [uM],8.671553883060373
IC50 DRUG NU7441 [uM],22.180754533798964
IC50 DRUG SL0101 [uM],121.22544574618513
IC50 DRUG Doramapimod [uM],124.2986328918966
IC50 DRUG JNK Inhibitor VIII [uM],140.76629035961093
IC50 DRUG Nutlin-3a [uM],108.43262365996166
IC50 DRUG Mirin [uM],262.8761477087451
IC50 DRUG PD173074 [uM],24.097859039135134
IC50 DRUG ZM447439 [uM],13.144757369438922
IC50 DRUG RO-3306 [uM],28.073020764736448
IC50 DRUG MK-2206 [uM],3.1686258243257632
IC50 DRUG Palbociclib [uM],7.86555421487268
IC50 DRUG Dactolisib [uM],0.08560873128869807
IC50 DRUG Pictilisib [uM],1.1000856055461197
IC50 DRUG AZD8055 [uM],1.438419584330184
IC50 DRUG PD0325901 [uM],0.09559258736060484
IC50 DRUG SB590885 [uM],72.0340554823044
IC50 DRUG Selumetinib [uM],3.0661294478740544
IC50 DRUG CCT007093 [uM],27.397561141550874
IC50 DRUG EHT-1864 [uM],31.129253372915777
IC50 DRUG BMS-536924 [uM],4.163378982579422
IC50 DRUG Cetuximab [uM],142.4703631238471
IC50 DRUG PF-4708671 [uM],111.09392336886278
IC50 DRUG Serdemetan [uM],18.282018844517104
IC50 DRUG HG-5-113-01 [uM],
IC50 DRUG HG-5-88-01 [uM],
IC50 DRUG TW 37 [uM],0.579203149646401
IC50 DRUG XMD11-85h [uM],
IC50 DRUG ZG-10 [uM],
IC50 DRUG XMD8-92 [uM],
IC50 DRUG QL-VIII-58 [uM],
IC50 DRUG CCT-018159 [uM],10.813798959229356
IC50 DRUG Rucaparib [uM],36.36635376299718
IC50 DRUG GSK269962A [uM],19.456029071492956
IC50 DRUG Tamoxifen [uM],15.105833594863237
IC50 DRUG QL-XII-61 [uM],
IC50 DRUG PFI-1 [uM],19.51797820388547
IC50 DRUG IOX2 [uM],1.264499004677184
IC50 DRUG YK-4-279 [uM],9.198726034908011
