GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,3.342
IC50 DRUG Doxorubicin [uM],0.23951769063374045
IC50 DRUG Etoposide [uM],2.7052058250629853
IC50 DRUG Gemcitabine [uM],7.580476041568187
IC50 DRUG Mitomycin C [uM],0.37262899716381503
IC50 DRUG Vinorelbine [uM],31.032281457244334
IC50 DRUG NSC-87877 [uM],62.734591871779855
IC50 DRUG Bicalutamide [uM],73.21278030074997
IC50 DRUG QS11 [uM],25.731321879418942
IC50 DRUG CP466722 [uM],6.7525215628964395
IC50 DRUG Midostaurin [uM],0.5093733674491243
IC50 DRUG CHIR-99021 [uM],48.198022825627234
IC50 DRUG Ponatinib [uM],1.1454940171706
IC50 DRUG AZD6482 [uM],8.367758107021015
IC50 DRUG JNK-9L [uM],1.1429321251745008
IC50 DRUG PF-562271 [uM],9.002353111538968
IC50 DRUG HG6-64-1 [uM],0.4144362980720916
IC50 DRUG JQ1 [uM],15.329989378096213
IC50 DRUG JQ12 [uM],15.86297853061284
IC50 DRUG DMOG [uM],258.0868096914484
IC50 DRUG FTI-277 [uM],18.7284919874899
IC50 DRUG OSU-03012 [uM],3.3474872842669208
IC50 DRUG Shikonin [uM],0.5845230870778677
IC50 DRUG AKT inhibitor VIII [uM],32.033588726247416
IC50 DRUG Embelin [uM],7.633359119600645
IC50 DRUG FH535 [uM],2.1618298157512834
IC50 DRUG PAC-1 [uM],10.23521269458584
IC50 DRUG IPA-3 [uM],7.667157906736073
IC50 DRUG GSK650394 [uM],30.119897503871808
IC50 DRUG BAY-61-3606 [uM],7.9491817592143255
IC50 DRUG Fluorouracil [uM],22841.88063691563
IC50 DRUG Thapsigargin [uM],0.002645595757245927
IC50 DRUG Obatoclax [uM],27.976363697048246
IC50 DRUG BMS-754807 [uM],1.7110581836981589
IC50 DRUG Linsitinib [uM],1062.70199960089
IC50 DRUG Bexarotene [uM],16.920890790754935
IC50 DRUG Bleomycin [uM],4.506415283038233
IC50 DRUG LFM-A13 [uM],127.50008101371947
IC50 DRUG GW-2580 [uM],192.32622139360146
IC50 DRUG Luminespib [uM],1.1958078714216582
IC50 DRUG Phenformin [uM],3757.180169098519
IC50 DRUG Bryostatin 1 [uM],0.0936448353535357
IC50 DRUG Pazopanib [uM],23.0659383722571
IC50 DRUG Dacinostat [uM],0.05266079648399321
IC50 DRUG Patupilone [uM],0.00612660203510202
IC50 DRUG GSK1904529A [uM],534.3061557251414
IC50 DRUG BMS-345541 [uM],1099.1319380295515
IC50 DRUG Tipifarnib [uM],8.115436590900387
IC50 DRUG Avagacestat [uM],10.642506186272385
IC50 DRUG Ruxolitinib [uM],2107.597600846245
IC50 DRUG AS601245 [uM],4.5357706364932495
IC50 DRUG Ispinesib [uM],0.30004104410522237
IC50 DRUG TL-2-105 [uM],7.55603816062209
IC50 DRUG AT-7519 [uM],8.510162180144606
IC50 DRUG TAK-715 [uM],69.85153073041987
IC50 DRUG BX-912 [uM],23.479154853552245
IC50 DRUG ZSTK474 [uM],2.245820649874915
IC50 DRUG AS605240 [uM],0.9370262333160828
IC50 DRUG Genentech Cpd 10 [uM],99.81026163244616
IC50 DRUG GSK1070916 [uM],12.592343871123052
IC50 DRUG Enzastaurin [uM],22.30756815415279
IC50 DRUG GSK429286A [uM],57.995765542889565
IC50 DRUG QL-XII-47 [uM],8.628485523930268
IC50 DRUG IC-87114 [uM],208.90403837632323
IC50 DRUG Idelalisib [uM],361.74046240191336
IC50 DRUG UNC0638 [uM],299.9926576929902
IC50 DRUG Cabozantinib [uM],17.96073524583132
IC50 DRUG WZ3105 [uM],1.7443308237244646
IC50 DRUG XMD14-99 [uM],176.43031807888113
IC50 DRUG Quizartinib [uM],12.643256626049283
IC50 DRUG CP724714 [uM],111.31099049587047
IC50 DRUG JW-7-24-1 [uM],5.814565135841872
IC50 DRUG NPK76-II-72-1 [uM],30.007519492357314
IC50 DRUG STF-62247 [uM],185.54250624947704
IC50 DRUG NG-25 [uM],51.55246360950087
IC50 DRUG TL-1-85 [uM],24.21070764564315
IC50 DRUG VX-11e [uM],32.93095180968948
IC50 DRUG FR-180204 [uM],50.25761109265303
IC50 DRUG Ricolinostat [uM],10.915895175835363
IC50 DRUG Tubastatin A [uM],358.84767685708823
IC50 DRUG Zibotentan [uM],287.52936668147333
IC50 DRUG Sepantronium bromide [uM],0.03564162794334539
IC50 DRUG NSC-207895 [uM],362.70215941746005
IC50 DRUG VNLG/124 [uM],91.46770873554087
IC50 DRUG AR-42 [uM],1.153698651381896
IC50 DRUG CUDC-101 [uM],1.8733120238429692
IC50 DRUG Belinostat [uM],3.8870285622859146
IC50 DRUG I-BET-762 [uM],201.5486920327862
IC50 DRUG CAY10603 [uM],15.530021164910371
IC50 DRUG Linifanib [uM],14.979431099028636
IC50 DRUG BIX02189 [uM],103.3359157884573
IC50 DRUG Alectinib [uM],44.53186498512744
IC50 DRUG Pelitinib [uM],5.7451613718437216
IC50 DRUG Omipalisib [uM],0.12530556558374092
IC50 DRUG JNJ-38877605 [uM],35.03378914747356
IC50 DRUG SU11274 [uM],59.93562083037941
IC50 DRUG KIN001-236 [uM],94.35601294589141
IC50 DRUG KIN001-244 [uM],68.57774052957679
IC50 DRUG WHI-P97 [uM],41.446025898979535
IC50 DRUG KIN001-042 [uM],125.50592893927897
IC50 DRUG KIN001-260 [uM],160.5194308936069
IC50 DRUG KIN001-266 [uM],54.19333877161744
IC50 DRUG Masitinib [uM],56.652889933307804
