GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Mucoepidermoid carcinoma
RADIATION AUC,5.281
IC50 DRUG Doxorubicin [uM],0.05372370182915194
IC50 DRUG Etoposide [uM],4.001090704197868
IC50 DRUG Gemcitabine [uM],0.009175888963318724
IC50 DRUG Mitomycin C [uM],0.907350014300838
IC50 DRUG Vinorelbine [uM],0.006185607849223721
IC50 DRUG NSC-87877 [uM],260.9745779269451
IC50 DRUG Bicalutamide [uM],60.65317599674708
IC50 DRUG QS11 [uM],17.04162703299625
IC50 DRUG CP466722 [uM],4.033421406425418
IC50 DRUG Midostaurin [uM],0.9614006955945685
IC50 DRUG CHIR-99021 [uM],52.01223607316965
IC50 DRUG Ponatinib [uM],1.500646477108623
IC50 DRUG AZD6482 [uM],0.9169934037911656
IC50 DRUG JNK-9L [uM],0.6027010357367046
IC50 DRUG PF-562271 [uM],2.637087266706213
IC50 DRUG HG6-64-1 [uM],1.302578810608594
IC50 DRUG JQ1 [uM],13.360024474092862
IC50 DRUG JQ12 [uM],2.744615521159257
IC50 DRUG DMOG [uM],122.42688565476426
IC50 DRUG FTI-277 [uM],11.210131863063138
IC50 DRUG OSU-03012 [uM],3.8440519285314187
IC50 DRUG Shikonin [uM],0.5689208262318
IC50 DRUG AKT inhibitor VIII [uM],3.5436419580466794
IC50 DRUG Embelin [uM],32.98586050164464
IC50 DRUG FH535 [uM],10.731152929161007
IC50 DRUG PAC-1 [uM],5.573381715714399
IC50 DRUG IPA-3 [uM],520.3304029036949
IC50 DRUG GSK650394 [uM],29.946126979828037
IC50 DRUG BAY-61-3606 [uM],15.10767661898399
IC50 DRUG Fluorouracil [uM],2.8164972416546634
IC50 DRUG Thapsigargin [uM],0.014680928624452003
IC50 DRUG Obatoclax [uM],0.21049402732820216
IC50 DRUG BMS-754807 [uM],0.4216001187879182
IC50 DRUG Linsitinib [uM],1.3624478887025266
IC50 DRUG Bexarotene [uM],70.66150917727212
IC50 DRUG Bleomycin [uM],1.036733598595078
IC50 DRUG LFM-A13 [uM],139.56047222737885
IC50 DRUG GW-2580 [uM],197.5658605714804
IC50 DRUG Luminespib [uM],0.016355762455027643
IC50 DRUG Phenformin [uM],44.48157239835733
IC50 DRUG Bryostatin 1 [uM],0.011868362888085574
IC50 DRUG Pazopanib [uM],105.212277524438
IC50 DRUG Dacinostat [uM],0.09147669853060053
IC50 DRUG Patupilone [uM],0.0017640570158666679
IC50 DRUG GSK1904529A [uM],11.881410074134575
IC50 DRUG BMS-345541 [uM],14.156147754258672
IC50 DRUG Tipifarnib [uM],4.4085727604905465
IC50 DRUG Avagacestat [uM],6.481960429329922
IC50 DRUG Ruxolitinib [uM],23.54451771632852
IC50 DRUG AS601245 [uM],34.22977913019671
IC50 DRUG Ispinesib [uM],0.0921928223636849
IC50 DRUG TL-2-105 [uM],119.94904168900801
IC50 DRUG AT-7519 [uM],
IC50 DRUG TAK-715 [uM],45.45732619306224
IC50 DRUG BX-912 [uM],9.15487935504707
IC50 DRUG ZSTK474 [uM],0.5255804542516863
IC50 DRUG AS605240 [uM],3.6143571091397857
IC50 DRUG Genentech Cpd 10 [uM],6.1781631353551285
IC50 DRUG GSK1070916 [uM],2.098456343697629
IC50 DRUG Enzastaurin [uM],48.872311054288524
IC50 DRUG GSK429286A [uM],99.31474008852398
IC50 DRUG QL-XII-47 [uM],1.915657680568402
IC50 DRUG IC-87114 [uM],268.284772413251
IC50 DRUG Idelalisib [uM],11.931906135471547
IC50 DRUG UNC0638 [uM],3.7687297185514774
IC50 DRUG Cabozantinib [uM],3.9320267287065405
IC50 DRUG WZ3105 [uM],31.073488629650075
IC50 DRUG XMD14-99 [uM],164.38939939871105
IC50 DRUG Quizartinib [uM],15.460246694725821
IC50 DRUG CP724714 [uM],153.0397972019335
IC50 DRUG JW-7-24-1 [uM],156.15107997943775
IC50 DRUG NPK76-II-72-1 [uM],5.516689764143478
IC50 DRUG STF-62247 [uM],167.59225906192881
IC50 DRUG NG-25 [uM],2.363515194396738
IC50 DRUG TL-1-85 [uM],6.0492663486279605
IC50 DRUG VX-11e [uM],0.3686682834829357
IC50 DRUG FR-180204 [uM],25.315630214089715
IC50 DRUG Ricolinostat [uM],30.70664252250395
IC50 DRUG Tubastatin A [uM],18.333371896360603
IC50 DRUG Zibotentan [uM],251.08160354026248
IC50 DRUG Sepantronium bromide [uM],0.0022754282557710275
IC50 DRUG NSC-207895 [uM],15.872483301147264
IC50 DRUG VNLG/124 [uM],12.73650143762754
IC50 DRUG AR-42 [uM],0.29403102205974135
IC50 DRUG CUDC-101 [uM],0.0737548885894781
IC50 DRUG Belinostat [uM],0.2401054685210332
IC50 DRUG I-BET-762 [uM],15.714360880025295
IC50 DRUG CAY10603 [uM],0.46436750667796706
IC50 DRUG Linifanib [uM],14.288642629622665
IC50 DRUG BIX02189 [uM],16.350524886862747
IC50 DRUG Alectinib [uM],71.60171312448547
IC50 DRUG Pelitinib [uM],3.7593271803740422
IC50 DRUG Omipalisib [uM],0.2586309854060213
IC50 DRUG JNJ-38877605 [uM],68.22663287613697
IC50 DRUG SU11274 [uM],41.753780579516615
IC50 DRUG KIN001-236 [uM],108.96481151819674
IC50 DRUG KIN001-244 [uM],12.97507228325226
IC50 DRUG WHI-P97 [uM],1.8291474792970268
IC50 DRUG KIN001-042 [uM],42.704657960023454
IC50 DRUG KIN001-260 [uM],59.34542304183777
IC50 DRUG KIN001-266 [uM],7.483368314105943
